-66.140816,92.5685,0.0,-97.101494,-11.279941,0.0,-69.543594,-64.95457,0.0,14.514613,18.141508,0.0,-78.15586,37.54294,0.0,-73.88338,70.42894,0.0,-6.773752,93.61291,0.0
-59.662495,-46.26364,0.0,1.8326402,-85.235085,0.0,-2.0729303,-28.210878,0.0,3.015864,10.488998,0.0,66.28853,-26.438076,0.0,65.927925,-81.82708,0.0,-94.77017,-63.485706,0.0
-87.632805,-18.2527,0.0,-24.132061,-28.45636,0.0,-68.47851,7.660985,0.0,77.631676,46.397602,0.0,48.333885,-50.3124,0.0,-42.323666,-34.81194,0.0,38.881588,85.89623,0.0
-50.723022,-99.28336,0.0,-7.869357,45.933376,0.0,-66.21806,18.893373,0.0,12.482953,82.29377,0.0,93.80026,8.135736,0.0,29.232347,98.7731,0.0,-58.109024,8.487045,0.0
-74.64725,-73.74178,0.0,57.352783,22.383165,0.0,-68.88118,-53.291794,0.0,67.9572,-90.100845,0.0,-60.07302,-66.54945,0.0,0.8164048,63.8793,0.0,-97.248245,-22.722507,0.0
-76.847984,-65.238785,0.0,80.024826,-5.462617,0.0,-87.25079,-1.1820555,0.0,75.996956,63.613655,0.0,80.1053,50.60799,0.0,-56.92868,-18.52398,0.0,98.3688,14.075602,0.0
-1.3429999,-15.082222,0.0,88.51192,57.10641,0.0,46.57755,-83.66448,0.0,86.26215,56.976498,0.0,48.90925,70.77739,0.0,-0.26277304,-24.463755,0.0,37.642063,-3.5912454,0.0
12.138891,-80.98869,0.0,-59.90619,-17.306847,0.0,-58.759457,75.31209,0.0,-68.34275,-8.867836,0.0,-23.386127,73.81982,0.0,-86.55187,-7.062107,0.0,64.14717,22.9082,0.0
-22.111696,17.132605,0.0,-22.24582,80.39375,0.0,91.48984,48.039497,0.0,-47.83555,23.687231,0.0,-49.44264,14.869189,0.0,-22.10198,52.797245,0.0,79.305695,-97.199265,0.0
45.04403,87.87521,0.0,70.47112,27.21566,0.0,-10.952246,55.577324,0.0,36.437286,-42.804886,0.0,-11.7248535,72.175285,0.0,72.77012,43.67484,0.0,56.472385,-91.70805,0.0
20.27607,-93.72724,0.0,44.767403,-26.911808,0.0,44.5019,-77.76547,0.0,-82.42033,0.73724985,0.0,94.0932,-80.33454,0.0,-38.696106,-94.4287,0.0,-20.642704,60.703575,0.0
6.227529,-23.037647,0.0,-48.068695,-16.556717,0.0,-74.22807,3.1915784,0.0,-66.66231,-18.591965,0.0,79.78258,56.463837,0.0,5.5994153,84.300064,0.0,1.3646126,93.119156,0.0
-18.22834,1.1125684,0.0,46.94358,76.93728,0.0,88.266014,-12.697893,0.0,-7.3349056,-9.693879,0.0,-17.925798,-61.804108,0.0,-4.787201,-31.496721,0.0,-53.613335,21.870602,0.0
43.646667,39.23303,0.0,-70.6345,6.924236,0.0,98.28934,-30.43357,0.0,-50.828484,45.566322,0.0,-44.807983,55.475533,0.0,-92.259346,-45.13222,0.0,-10.354572,-19.955181,0.0
-56.743336,81.409004,0.0,-31.671965,-66.90071,0.0,29.035341,21.801353,0.0,71.17891,56.790997,0.0,-19.185621,-71.96684,0.0,-52.967617,-49.659164,0.0,-47.9926,81.11763,0.0
-63.956615,-67.031,0.0,49.84119,95.029594,0.0,-92.42676,-23.063433,0.0,85.54937,-23.348736,0.0,59.002304,-70.636475,0.0,-76.59507,-59.984825,0.0,56.473877,-82.99504,0.0
-43.65686,17.548012,0.0,78.413246,67.42618,0.0,-85.227806,-17.541658,0.0,-30.355145,66.1379,0.0,82.64017,84.28804,0.0,58.36425,37.6217,0.0,17.953121,-80.70566,0.0
-57.793747,25.387669,0.0,99.35547,50.18854,0.0,45.096897,-90.27505,0.0,49.51135,-72.2275,0.0,-45.054604,33.48415,0.0,39.799046,-29.23913,0.0,53.614532,-55.13151,0.0
37.891518,98.1489,0.0,46.430172,-27.938198,0.0,-19.425386,-66.16951,0.0,17.160534,-28.62413,0.0,-1.479125,96.333,0.0,-55.19596,17.9963,0.0,63.499214,-23.09068,0.0
-25.446718,85.09744,0.0,35.39307,-74.98799,0.0,81.19966,-53.706078,0.0,42.211437,56.687855,0.0,61.096645,33.52767,0.0,11.550975,12.4702215,0.0,-44.485874,98.558846,0.0
-96.27677,-40.08111,0.0,40.597034,59.834206,0.0,57.497143,43.007828,0.0,-96.98208,-93.721954,0.0,85.89655,9.869682,0.0,70.17197,58.472694,0.0,-28.805328,-35.762978,0.0
-98.088486,-54.987766,0.0,-63.31719,63.001728,0.0,-54.35174,38.807632,0.0,-68.658646,-76.225006,0.0,89.684044,-18.349426,0.0,15.177048,87.828995,0.0,24.674654,-75.448715,0.0
38.382805,79.96574,0.0,-61.43582,85.33238,0.0,-21.596342,16.76501,0.0,15.972578,15.565896,0.0,69.48639,-40.622475,0.0,-47.10663,-31.472021,0.0,-90.99736,31.35308,0.0
-63.943764,2.7260423,0.0,-42.525887,38.657295,0.0,84.93177,-28.121216,0.0,87.131454,-99.25561,0.0,58.94828,-92.46735,0.0,-19.883299,-64.72708,0.0,-4.803753,-77.188385,0.0
89.87918,-56.80158,0.0,-52.877346,-73.345924,0.0,45.570625,14.175081,0.0,-88.34978,-94.94001,0.0,35.306095,46.73114,0.0,22.610533,-29.556751,0.0,-73.6209,29.50771,0.0
82.49614,-47.28367,0.0,-75.13925,1.9585967,0.0,48.066174,-39.672493,0.0,86.47043,-60.258553,0.0,-99.89228,-18.537914,0.0,36.758305,66.22511,0.0,-99.53092,99.60301,0.0
-1.844883,12.294102,0.0,64.25904,-91.574005,0.0,24.264072,66.06256,0.0,16.117085,89.6033,0.0,-6.136656,-92.94199,0.0,-12.115884,63.962982,0.0,62.42502,94.663,0.0
-97.040764,-4.6114264,0.0,-23.264128,-89.9302,0.0,-14.896833,-3.454852,0.0,-70.52923,-27.46119,0.0,16.551865,88.29793,0.0,-61.38221,-84.954704,0.0,40.225994,75.15961,0.0
44.035076,-90.51182,0.0,86.54083,44.76341,0.0,-99.01812,-62.442795,0.0,-89.0207,-75.61842,0.0,9.0271,-61.061127,0.0,-85.98674,-85.02215,0.0,39.058067,-18.4882,0.0
-78.99123,-72.19739,0.0,57.04827,68.08325,0.0,-40.054806,0.34507513,0.0,-16.543716,83.58801,0.0,-17.889595,19.482946,0.0,66.87501,-78.3531,0.0,39.784492,-46.056652,0.0
97.30711,-66.881134,0.0,44.924522,76.125595,0.0,-87.307785,64.38682,0.0,17.817997,-39.59391,0.0,51.706337,-59.953266,0.0,-57.941456,-82.893456,0.0,17.000687,45.196724,0.0
43.584858,63.04033,0.0,-41.003685,-41.153572,0.0,-75.13048,-39.11685,0.0,-43.689377,-1.9460678,0.0,57.166817,-34.74187,0.0,97.96812,-17.964142,0.0,-4.211706,67.8789,0.0
31.709063,-72.6891,0.0,-78.22727,-23.632479,0.0,-41.638885,-31.52116,0.0,4.1993976,65.32014,0.0,-1.4331341,88.82712,0.0,69.44058,72.653114,0.0,-60.242104,-83.47455,0.0
-91.70127,-18.51033,0.0,-77.217964,5.670905,0.0,-60.693756,48.93868,0.0,-68.38181,80.380226,0.0,-55.482525,62.67716,0.0,-30.122423,3.3885121,0.0,-66.84682,17.366087,0.0
61.35776,-50.665222,0.0,70.32731,11.680233,0.0,57.802235,70.74081,0.0,45.43153,-3.599596,0.0,-44.863274,65.34225,0.0,-49.32832,70.17426,0.0,-97.65479,58.30132,0.0
90.2114,73.36517,0.0,45.076797,-51.359676,0.0,-3.6544383,6.5048575,0.0,20.371319,99.13857,0.0,53.299034,17.998493,0.0,66.492,90.282616,0.0,-76.57062,-73.43256,0.0
-43.043034,79.769264,0.0,67.805466,-64.81553,0.0,-86.409195,-63.373833,0.0,38.660385,-54.93879,0.0,36.06436,97.93422,0.0,-33.914833,15.315592,0.0,-53.45867,-51.5138,0.0
-45.494087,23.711311,0.0,90.95718,3.5273314,0.0,82.28575,-89.3472,0.0,97.465195,56.905937,0.0,7.8292847,-63.24624,0.0,-36.55155,-35.519146,0.0,-55.92354,-67.45676,0.0
-10.897613,-82.12556,0.0,44.12273,23.641586,0.0,-54.68825,-15.197933,0.0,-58.343235,-13.412613,0.0,-30.085205,-64.98024,0.0,97.34243,68.92028,0.0,-66.79918,20.617855,0.0
19.763697,68.3907,0.0,-67.40013,-42.386723,0.0,15.037907,-80.411545,0.0,-30.989414,-85.00996,0.0,30.95771,-98.86673,0.0,-46.690475,-11.632604,0.0,-24.88895,-34.648087,0.0
-36.65607,75.65433,0.0,-40.888,-71.789185,0.0,-50.754143,-57.50287,0.0,-36.810295,45.426537,0.0,28.632439,-1.9567966,0.0,66.348076,57.324314,0.0,-23.20581,-60.655556,0.0
-68.43485,25.385798,0.0,-32.430405,-34.987194,0.0,80.44672,-65.647194,0.0,93.00783,71.47554,0.0,50.519287,-67.245895,0.0,-70.758934,-64.67347,0.0,-81.4754,-8.24005,0.0
96.784164,97.34286,0.0,58.123924,-32.414127,0.0,83.16142,-61.338715,0.0,-9.282267,-60.567554,0.0,81.78573,-34.555332,0.0,-38.221977,13.920153,0.0,-86.76406,44.379604,0.0
31.127834,-77.26759,0.0,-9.15255,-71.39872,0.0,29.162836,-83.85752,0.0,73.64896,-77.062584,0.0,-96.11243,-33.01057,0.0,50.97796,36.16327,0.0,-18.52728,-10.243219,0.0
66.82125,-96.187836,0.0,88.05835,-87.81443,0.0,-49.275578,55.368496,0.0,-99.69839,3.5232306,0.0,-49.69919,36.66264,0.0,-52.635906,-78.45127,0.0,-80.938835,70.45913,0.0
-88.75624,-1.0000348,0.0,37.677647,3.860259,0.0,14.264631,-74.01184,0.0,75.62648,20.371223,0.0,-66.92728,36.94941,0.0,-20.984941,19.234705,0.0,30.960178,-35.320602,0.0
76.59979,-29.618328,0.0,-63.17122,29.393005,0.0,-23.521387,-89.26624,0.0,48.955082,13.483894,0.0,1.5273452,23.334873,0.0,-17.070133,94.3651,0.0,-73.74903,-84.98576,0.0
-41.68728,77.720024,0.0,-42.81385,82.16462,0.0,-72.92006,26.348364,0.0,-44.275208,-35.841133,0.0,66.71313,14.560962,0.0,-56.279186,89.09088,0.0,-19.019592,75.88647,0.0
62.120426,-56.184086,0.0,87.72974,-22.643894,0.0,75.654564,0.3386259,0.0,57.27135,20.91831,0.0,0.98991394,13.842762,0.0,14.099383,-29.238844,0.0,-71.99774,-54.443897,0.0
21.593964,19.125092,0.0,99.571815,-14.427048,0.0,-60.344337,-19.300007,0.0,49.722816,11.768829,0.0,-1.9064546,-18.552881,0.0,94.57908,32.68783,0.0,47.349667,3.7812352,0.0
-16.963715,71.526024,0.0,39.49659,50.427734,0.0,43.61396,86.758385,0.0,-91.79624,-91.255005,0.0,54.46323,-20.06886,0.0,-27.003008,81.82524,0.0,24.180485,11.61232,0.0
-79.655365,-33.26023,0.0,-89.31957,81.58884,0.0,-87.33531,-45.615036,0.0,-46.808327,71.772255,0.0,-19.483423,-81.67782,0.0,17.287838,-20.945925,0.0,-35.82136,-39.915882,0.0
95.92525,45.867275,0.0,-70.08918,80.05418,0.0,0.7284522,-21.682812,0.0,-68.12163,21.581005,0.0,21.517288,68.38724,0.0,-66.3442,9.3683,0.0,-64.16751,84.80392,0.0
50.358284,-95.22617,0.0,47.36199,-56.754227,0.0,14.56312,-26.432848,0.0,28.460789,-81.558914,0.0,-95.99671,48.56223,0.0,-9.632874,-12.831759,0.0,-56.421528,61.672997,0.0
86.81606,31.424736,0.0,-19.758629,84.5459,0.0,86.01359,-74.62905,0.0,-61.993057,-36.981464,0.0,-87.25813,60.30855,0.0,65.13965,85.37458,0.0,-74.65158,99.37891,0.0
30.155682,-86.65943,0.0,-65.72936,-61.95521,0.0,-18.011082,-86.98612,0.0,-23.96301,92.03615,0.0,-46.776455,-18.727695,0.0,-34.248848,84.3473,0.0,-60.521935,-58.036217,0.0
-78.48499,83.50349,0.0,-60.820595,-36.414284,0.0,-35.26221,6.9671035,0.0,-75.29913,6.7578316,0.0,-50.054363,-27.809137,0.0,-76.666954,-42.29269,0.0,39.285206,71.22578,0.0
-39.740257,-6.7738237,0.0,-29.452038,-67.262,0.0,51.026535,-60.087242,0.0,66.28072,29.162634,0.0,63.00473,-72.4835,0.0,-22.174173,-74.05151,0.0,-99.91181,51.2077,0.0
-32.941402,15.820503,0.0,35.466206,26.763153,0.0,-19.025534,1.5347481,0.0,-41.02109,-94.83922,0.0,-75.09996,-32.573544,0.0,69.201294,90.05513,0.0,-33.120705,96.262344,0.0
42.996037,43.552017,0.0,44.513954,50.664173,0.0,-51.24158,-80.193794,0.0,-45.478058,9.20105,0.0,-12.2264805,-98.704895,0.0,48.96419,-48.6758,0.0,-35.232365,-13.180584,0.0
-16.658283,1.6424179,0.0,-67.19079,-88.03333,0.0,67.36045,52.57392,0.0,81.18347,-6.3950243,0.0,-10.193461,78.070786,0.0,61.49527,-25.453096,0.0,-92.31442,-8.078116,0.0
-23.652576,-99.73557,0.0,-25.19945,21.663904,0.0,-61.16334,-57.251015,0.0,87.21955,5.5423975,0.0,-59.447495,-13.95768,0.0,66.894806,74.43771,0.0,-75.45364,-74.937,0.0
16.192806,-88.776436,0.0,28.198755,81.92617,0.0,72.73438,-79.55428,0.0,80.387405,-16.889078,0.0,-10.477424,60.402428,0.0,-98.565506,53.087257,0.0,-79.996506,47.100426,0.0
-33.509613,-69.55555,0.0,37.71322,-96.27572,0.0,-2.95012,55.709934,0.0,-91.55353,-2.1350265,0.0,90.96767,19.773746,0.0,-88.87086,33.101227,0.0,-97.46181,31.03267,0.0
30.851746,-14.139837,0.0,96.87706,36.82604,0.0,-29.883736,14.13213,0.0,73.656654,-87.10972,0.0,-56.192898,-98.57026,0.0,-68.24239,9.561682,0.0,-2.9248357,-62.32385,0.0
26.59893,81.81193,0.0,44.079422,-42.21083,0.0,44.702244,98.67852,0.0,-18.91144,-69.61755,0.0,-92.575264,-42.800285,0.0,45.10124,29.06723,0.0,77.66335,73.76251,0.0
-28.124397,18.352175,0.0,-91.12169,-8.463484,0.0,-8.222175,74.60338,0.0,-68.4051,-83.802925,0.0,-6.9969535,-77.56114,0.0,98.99746,16.037977,0.0,-71.05812,90.54031,0.0
-70.18223,-96.257614,0.0,-21.169317,-99.143196,0.0,-31.53776,35.428535,0.0,-76.9145,4.674971,0.0,-50.876945,12.716257,0.0,77.33054,-8.963561,0.0,-84.53043,87.90748,0.0
39.25489,25.737286,0.0,-69.48931,44.26793,0.0,25.435722,12.508429,0.0,49.479473,-74.964386,0.0,48.44179,74.874916,0.0,-63.774002,39.909508,0.0,78.34019,-75.023415,0.0
7.904589,-63.400455,0.0,-12.252558,59.912064,0.0,-7.6161385,-70.26014,0.0,44.765736,-62.646317,0.0,47.709976,-4.129541,0.0,-9.251648,70.28701,0.0,41.7207,-93.41784,0.0
-58.262043,70.45119,0.0,-77.35384,87.82821,0.0,42.893135,34.16884,0.0,-69.150024,-91.63309,0.0,84.70038,77.802444,0.0,30.066013,22.859074,0.0,-48.13112,-16.374325,0.0
48.14254,22.087933,0.0,-68.721565,-29.124462,0.0,95.89329,36.03182,0.0,-2.3680449,-92.43957,0.0,-59.85113,55.442036,0.0,-71.883385,-20.676172,0.0,61.69877,-92.1469,0.0
72.488556,25.470459,0.0,31.28091,81.34295,0.0,18.5758,-38.027817,0.0,-19.515223,-39.767464,0.0,62.870537,33.08579,0.0,-25.625116,23.30066,0.0,37.75306,-18.556845,0.0
87.53296,36.762833,0.0,61.04126,21.59444,0.0,75.604645,-58.690166,0.0,98.67857,77.126945,0.0,66.784355,27.787304,0.0,88.324974,2.567041,0.0,-70.920906,-29.88978,0.0
-30.81488,-7.627243,0.0,45.390545,-48.479046,0.0,78.17237,-30.987633,0.0,95.71859,-76.8655,0.0,25.563263,62.770916,0.0,17.95249,21.648645,0.0,29.023027,51.81216,0.0
44.742954,8.961809,0.0,76.269684,94.42573,0.0,-35.492252,-79.68559,0.0,61.996925,-20.387995,0.0,-3.971529,-16.993093,0.0,91.05831,89.428055,0.0,-52.99993,47.065674,0.0
-75.802956,-1.2876272,0.0,-99.26236,-70.828735,0.0,39.368153,-49.67629,0.0,37.73557,75.29665,0.0,-63.830425,7.544863,0.0,18.74361,-22.003782,0.0,10.039377,89.55636,0.0
-63.934666,67.64145,0.0,56.81752,-89.16723,0.0,-91.48048,-70.66261,0.0,-17.74857,-31.743563,0.0,-42.620205,-84.35969,0.0,75.63113,-31.241018,0.0,-8.67573,-10.18256,0.0
53.666233,-37.560158,0.0,-63.33679,-57.456245,0.0,45.020008,38.5252,0.0,-51.381844,-90.31464,0.0,40.81247,47.10387,0.0,-42.93183,-58.95278,0.0,-12.879122,-9.585005,0.0
82.83142,20.995008,0.0,9.55838,55.701828,0.0,49.60662,92.848495,0.0,48.39623,80.0365,0.0,29.865705,-81.24221,0.0,-14.891428,47.507454,0.0,-1.2043774,55.726208,0.0
-76.72219,53.32359,0.0,69.66396,99.29827,0.0,69.78917,-21.52719,0.0,11.380375,-93.43924,0.0,-7.4150085,57.812904,0.0,-32.13466,58.4324,0.0,2.2279263,13.370347,0.0
-48.744072,-55.160545,0.0,29.667986,-75.97712,0.0,-59.77542,-33.24021,0.0,-91.4219,-37.38978,0.0,-71.24034,68.56208,0.0,80.338,34.100735,0.0,56.75732,-47.776253,0.0
98.87729,-57.030216,0.0,43.671608,-3.3275366,0.0,-52.607082,87.71149,0.0,51.60211,96.76134,0.0,-48.68508,-62.17623,0.0,-53.647144,61.21396,0.0,16.532112,82.61595,0.0
34.227085,-75.05317,0.0,41.021908,85.08081,0.0,11.97865,-62.827515,0.0,-36.855007,-13.337219,0.0,-63.34296,17.218006,0.0,49.602104,-78.41406,0.0,-71.48153,-24.492247,0.0
-24.714375,84.85446,0.0,19.11993,-67.0462,0.0,32.43775,-67.44986,0.0,10.150647,59.616314,0.0,48.284294,-11.984855,0.0,-29.577976,63.314774,0.0,63.261044,-89.26351,0.0
93.117096,29.755342,0.0,74.29323,-31.839663,0.0,-84.160286,79.937126,0.0,-49.431675,27.032398,0.0,88.27764,-78.068085,0.0,-41.893612,-7.8127804,0.0,-54.527157,17.987549,0.0
-90.253525,-89.58081,0.0,-65.50325,-75.95845,0.0,50.132442,35.031975,0.0,-76.54514,-88.53789,0.0,-94.70163,6.1935425,0.0,14.489782,98.825005,0.0,58.74958,93.54589,0.0
19.771183,-31.944061,0.0,22.969627,18.181622,0.0,32.9229,23.949587,0.0,-52.38451,95.20463,0.0,-79.99551,71.54744,0.0,-91.09352,-5.3953648,0.0,-2.1368384,-82.70696,0.0
40.231087,-0.1645863,0.0,-47.71405,2.4395108,0.0,47.320793,-78.26136,0.0,72.964134,30.049372,0.0,82.31726,81.35421,0.0,56.635666,-67.67893,0.0,80.38372,-78.61605,0.0
25.803852,6.9031835,0.0,-2.2025228,-89.68844,0.0,-83.86266,57.48681,0.0,76.47574,73.28014,0.0,-22.572678,-67.31583,0.0,-19.604366,-64.005264,0.0,40.811382,46.787716,0.0
39.024017,10.920644,0.0,67.84452,13.685762,0.0,-92.64759,-81.00488,0.0,-50.599377,-89.971725,0.0,83.50745,26.980507,0.0,12.689233,-24.19237,0.0,7.2338343,-31.90065,0.0
23.26852,11.544954,0.0,-52.94141,-70.6511,0.0,-72.363976,73.495186,0.0,43.96644,84.080505,0.0,87.793015,-33.110977,0.0,92.478195,-64.13303,0.0,84.436295,1.1055231,0.0
-75.48248,74.49473,0.0,-86.78181,-76.404205,0.0,15.24235,-74.319046,0.0,86.83307,10.558391,0.0,-85.04499,-49.947815,0.0,96.44352,93.490204,0.0,-71.30755,54.35966,0.0
54.096867,90.31211,0.0,-58.8412,98.76231,0.0,-30.48625,69.03843,0.0,-60.52013,90.546326,0.0,-23.250628,-29.695368,0.0,-34.714985,28.51777,0.0,-85.895935,78.96054,0.0
89.10823,-46.005707,0.0,92.38915,-43.929966,0.0,87.53683,-8.074373,0.0,-40.859818,-52.56108,0.0,-11.108833,-25.625969,0.0,-44.062267,32.15699,0.0,-21.49942,71.09941,0.0
-71.18378,-26.830805,0.0,-62.86966,62.026966,0.0,-96.985725,-91.23384,0.0,37.51383,12.988222,0.0,5.1696777,-30.734688,0.0,48.896145,-14.305698,0.0,95.83894,-79.52704,0.0
82.5181,-14.676213,0.0,69.9608,-52.322987,0.0,-6.6516933,69.26049,0.0,-76.32767,45.72686,0.0,-12.625635,2.6429892,0.0,-80.72562,-96.26813,0.0,0.7489443,23.792267,0.0
98.20601,-53.586334,0.0,37.42088,57.8789,0.0,7.427752,-67.28495,0.0,-43.98935,-92.88889,0.0,-88.81569,-99.17028,0.0,-34.31332,-34.719933,0.0,18.90396,-98.54027,0.0
-43.515812,31.014692,0.0,19.69341,-18.153774,0.0,36.839962,22.873533,0.0,-61.257004,-0.45796037,0.0,53.635906,94.714806,0.0,95.866,-19.737726,0.0,7.482898,75.76048,0.0
14.871275,60.957672,0.0,35.250103,72.59708,0.0,56.52287,75.348816,0.0,90.29908,49.06448,0.0,67.660866,-47.359146,0.0,-68.48144,-22.986763,0.0,-37.920784,-17.190487,0.0
31.158268,-75.8139,0.0,-4.760611,73.43741,0.0,57.882835,-56.132637,0.0,-63.996403,-20.40723,0.0,-38.581837,-59.700294,0.0,72.17689,-22.94246,0.0,17.81534,-23.150331,0.0
35.173943,90.23115,0.0,44.383144,30.511284,0.0,49.863506,22.80798,0.0,97.985855,-39.64471,0.0,-56.334145,24.187351,0.0,54.414906,-39.52728,0.0,18.806576,-23.749369,0.0
6.601262,67.4117,0.0,-59.58783,-64.39084,0.0,33.497574,-82.93384,0.0,-1.8110693,64.574905,0.0,-47.27935,-36.611122,0.0,-67.72498,-40.59069,0.0,-66.553,0.78145266,0.0
-62.512623,-30.784697,0.0,-80.955864,-80.85253,0.0,24.550533,-24.557251,0.0,-98.32298,-85.74675,0.0,-50.85748,-98.792755,0.0,43.29989,-85.24059,0.0,43.051434,15.122581,0.0
-68.60115,79.73088,0.0,-77.64431,0.8015871,0.0,-15.572966,-34.24118,0.0,75.181816,-61.4132,0.0,36.12671,-7.8719854,0.0,-3.7854433,-72.529625,0.0,80.82184,-11.5492935,0.0
-39.686455,11.53034,0.0,52.59657,45.756687,0.0,39.09248,-50.87492,0.0,24.549889,-15.005457,0.0,31.701326,46.907043,0.0,33.789455,-9.054888,0.0,-80.89783,57.444023,0.0
47.049488,97.12348,0.0,0.28282404,16.495811,0.0,95.01586,65.54265,0.0,39.7498,-80.84981,0.0,68.970695,66.747665,0.0,83.3057,-2.3247242,0.0,45.88455,-31.695826,0.0
-80.951355,-39.149223,0.0,-33.686974,83.39433,0.0,35.595142,-9.326524,0.0,26.030409,-82.75457,0.0,34.914005,-52.79783,0.0,52.29727,66.57545,0.0,-57.599392,-40.655697,0.0
-8.161539,53.7166,0.0,19.938135,66.55731,0.0,-65.48128,-75.02963,0.0,-60.09458,-56.254917,0.0,-6.6538095,-87.094124,0.0,42.74378,45.234787,0.0,96.50576,93.297646,0.0
12.1030445,-94.88155,0.0,46.144867,-20.778477,0.0,-71.47172,-33.84896,0.0,-37.9325,-59.232796,0.0,54.701828,88.63418,0.0,21.999037,-22.213804,0.0,59.57646,21.5024,0.0
97.88642,69.73976,0.0,93.642685,-60.320133,0.0,-57.545815,59.711456,0.0,-78.55543,1.4796853,0.0,-37.345963,4.5217752,0.0,38.306892,-69.03836,0.0,66.7319,-44.972443,0.0
-82.813286,-59.918297,0.0,-82.54513,90.21657,0.0,91.40351,60.38208,0.0,49.15748,18.580841,0.0,81.64631,21.314299,0.0,-21.02508,55.97223,0.0,56.76142,-93.79236,0.0
64.900604,63.89712,0.0,35.697876,98.84955,0.0,-61.388977,-4.426241,0.0,-89.45749,46.621323,0.0,-24.743372,92.65026,0.0,-15.246278,-92.25464,0.0,-0.6460607,-32.95533,0.0
-7.7225866,23.737371,0.0,83.9919,-79.49969,0.0,91.75875,27.219402,0.0,93.53603,71.52152,0.0,-83.04041,-59.973362,0.0,-70.28126,-50.10928,0.0,38.329624,-52.677067,0.0
28.267527,-81.841446,0.0,20.18565,-18.040436,0.0,-81.3353,-86.993805,0.0,-13.300455,23.479366,0.0,-9.011716,23.951674,0.0,-14.901334,-66.497574,0.0,-63.238426,58.593307,0.0
25.62735,-19.667017,0.0,16.971992,-61.89181,0.0,32.82883,41.967453,0.0,0.37933588,-95.9267,0.0,-49.191536,64.589,0.0,-13.853317,-98.07936,0.0,70.59381,-41.019924,0.0
73.732796,-35.819466,0.0,23.871279,61.72588,0.0,35.36451,48.424686,0.0,-69.36876,79.40117,0.0,67.14287,96.85414,0.0,66.277,97.36612,0.0,41.98706,-10.574227,0.0
24.669456,66.488014,0.0,45.971573,-54.10647,0.0,25.486315,-73.02914,0.0,32.17304,80.43866,0.0,77.76189,-93.946495,0.0,-62.79967,-22.740274,0.0,-9.793586,16.471636,0.0
-53.455776,19.596708,0.0,-3.6367893,92.671326,0.0,-54.203365,-0.8086741,0.0,-8.966785,9.804845,0.0,-46.425934,-68.06173,0.0,20.126236,-63.6964,0.0,-24.147987,18.347681,0.0
79.11258,81.83505,0.0,-37.22438,38.211166,0.0,-45.673363,-61.878033,0.0,-63.07351,-31.578476,0.0,-14.008474,66.189835,0.0,-76.02178,46.985172,0.0,-67.1189,-76.68339,0.0
-14.280849,76.78169,0.0,-40.05851,61.339794,0.0,-51.397945,-48.76143,0.0,-56.452324,-42.853672,0.0,-62.1986,-63.445675,0.0,-52.74708,49.751747,0.0,-70.77443,-10.685831,0.0
73.04423,-26.267052,0.0,-73.67926,-13.618141,0.0,45.36401,98.7627,0.0,-13.974482,2.9041529,0.0,59.585773,25.785769,0.0,46.084774,90.05036,0.0,-15.85998,-5.6282578,0.0
91.475464,-23.012352,0.0,-51.68493,-87.84673,0.0,80.85836,-41.21784,0.0,-82.74612,-2.2571564,0.0,-85.66693,-7.247883,0.0,-58.810944,52.30242,0.0,17.804993,48.17624,0.0
59.492577,27.028322,0.0,56.85966,42.19444,0.0,-47.565224,4.34525,0.0,-52.656628,-84.861374,0.0,75.18786,84.28643,0.0,-82.451614,33.490932,0.0,-95.137474,-31.07927,0.0
12.312519,11.2544775,0.0,-73.6836,-13.376242,0.0,-50.44853,-52.297985,0.0,-24.112171,-94.72707,0.0,-73.700775,58.751904,0.0,16.762506,-60.56964,0.0,73.791626,78.21673,0.0
-31.416994,-13.494957,0.0,-28.049082,10.076702,0.0,90.64698,-92.82703,0.0,-8.653509,-85.67606,0.0,-92.858864,-10.773272,0.0,-35.81507,-35.872787,0.0,-29.88417,97.46635,0.0
-78.05054,-29.679049,0.0,-82.2009,-15.506517,0.0,13.999092,81.185486,0.0,3.9272308,-23.243683,0.0,-31.104183,-35.80879,0.0,95.53537,27.528858,0.0,-38.148914,61.964798,0.0
58.861267,-67.858894,0.0,-45.473377,-50.575867,0.0,61.847233,82.788,0.0,-45.33137,-37.83927,0.0,-44.56906,75.31225,0.0,96.782646,12.902344,0.0,-90.811874,-90.507835,0.0
55.31044,-65.62918,0.0,-68.3038,91.25218,0.0,-45.134563,-29.975492,0.0,56.25342,-92.49349,0.0,-68.87629,-63.933365,0.0,-72.573135,-58.96102,0.0,75.96605,16.185808,0.0
-57.015163,-80.35232,0.0,-2.3048997,92.36367,0.0,64.98407,-75.71206,0.0,86.07682,12.0980625,0.0,-37.87259,-24.499088,0.0,-71.37037,9.492886,0.0,-6.930238,19.918978,0.0
37.79851,-22.209145,0.0,-67.18453,-20.566385,0.0,11.397481,-91.80114,0.0,30.896877,48.52159,0.0,71.99406,-79.445885,0.0,-99.98128,-85.346725,0.0,84.82337,53.11115,0.0
-72.01305,55.4371,0.0,-66.07143,-11.608225,0.0,-88.1913,-83.901535,0.0,37.525177,-14.641303,0.0,55.693783,-99.24566,0.0,-36.169876,-34.045364,0.0,-14.022535,-14.187473,0.0
