10.51116,68.96568,0.0,-92.62107,88.27622,0.0,54.71754,5.7923675,0.0,72.06561,65.596115,0.0,-16.121948,67.963234,0.0,-62.332386,-6.1596575,0.0,-53.544334,-75.12036,0.0,78.92059,-26.61065,0.0
-51.95336,1.4779806,0.0,-14.075762,-62.26083,0.0,-36.620426,-37.26986,0.0,36.35161,-61.077972,0.0,-39.716732,54.677464,0.0,56.86053,76.533714,0.0,52.219604,17.0259,0.0,-71.41988,40.25805,0.0
56.846333,94.859764,0.0,-94.86567,58.27601,0.0,-11.915213,-28.135979,0.0,85.76181,29.74862,0.0,-49.659653,-51.442448,0.0,36.373543,-99.86814,0.0,-44.964485,27.712036,0.0,-51.172195,-66.00872,0.0
-21.47876,-76.067314,0.0,-44.209915,-7.13138,0.0,-93.6411,64.47516,0.0,63.234234,45.1409,0.0,57.64942,18.317795,0.0,-54.22786,-13.410979,0.0,50.666748,8.957744,0.0,88.46285,-72.153015,0.0
27.287018,92.672386,0.0,-45.191402,-33.48433,0.0,-4.822296,-9.737408,0.0,-20.657938,-92.22183,0.0,-62.79475,68.221664,0.0,-64.929794,-26.203997,0.0,-73.46447,40.443348,0.0,-91.476,55.549168,0.0
-53.830624,77.519714,0.0,-5.024308,-7.3987007,0.0,-36.550476,-91.06682,0.0,-43.786453,11.358988,0.0,-34.663277,-88.959496,0.0,56.69204,11.391365,0.0,-61.719177,10.455704,0.0,38.46748,31.743765,0.0
67.94569,56.410072,0.0,33.006393,-25.65406,0.0,-62.035175,31.803345,0.0,-95.61141,-62.313225,0.0,-25.715017,-69.29525,0.0,-20.581198,-69.116776,0.0,-89.97874,-39.2375,0.0,-95.03617,41.289116,0.0
-51.053947,17.141521,0.0,32.785164,-62.511818,0.0,-93.787605,92.96032,0.0,13.632321,89.11103,0.0,-20.799286,91.54903,0.0,97.96395,29.013216,0.0,-77.02754,-51.408226,0.0,17.81969,19.30424,0.0
-89.38363,7.704222,0.0,-25.178837,79.22075,0.0,57.830215,-57.710457,0.0,85.95833,30.628395,0.0,-73.68444,68.21187,0.0,95.69303,-99.25182,0.0,-29.745495,93.497215,0.0,62.01855,88.68565,0.0
-75.65241,-59.520535,0.0,24.021435,-98.39551,0.0,-9.196258,0.16659498,0.0,48.64068,31.703938,0.0,-73.230545,-61.17883,0.0,43.10489,-26.720316,0.0,18.91712,-96.240364,0.0,74.06776,-44.776398,0.0
59.864117,-77.19439,0.0,56.208622,-59.31978,0.0,72.42962,-22.453367,0.0,-22.962683,-28.179466,0.0,-15.76488,-11.483955,0.0,-14.358526,-34.545994,0.0,57.09214,91.93976,0.0,64.8937,-37.01654,0.0
91.53883,-31.80622,0.0,43.856716,36.65893,0.0,73.78547,-33.11772,0.0,-88.78456,94.126144,0.0,-27.528536,-61.25196,0.0,82.82028,-61.877872,0.0,5.7511806,51.100204,0.0,46.20298,-94.10698,0.0
-71.84933,-4.270828,0.0,25.528824,76.00609,0.0,-23.628616,55.568565,0.0,-23.74934,95.94475,0.0,-85.68282,22.892284,0.0,20.553684,51.471603,0.0,-70.12205,-34.172882,0.0,15.9023285,10.658991,0.0
-13.340229,-29.655457,0.0,-43.128235,0.3701806,0.0,-2.2563338,16.093672,0.0,-6.4916553,92.61608,0.0,-36.420315,22.283722,0.0,-39.236225,43.579247,0.0,60.005127,87.33544,0.0,-64.02558,22.365713,0.0
26.750565,-92.3183,0.0,-2.4490893,-93.36075,0.0,49.323143,-47.39386,0.0,-46.49036,81.50342,0.0,-64.642044,-83.76536,0.0,76.54574,5.397475,0.0,67.7387,91.227005,0.0,93.48814,67.4316,0.0
-98.67428,5.9598684,0.0,71.62256,10.795379,0.0,97.113,13.960516,0.0,-67.06449,-36.72993,0.0,-40.760796,94.92605,0.0,65.26834,82.970825,0.0,-73.21692,-79.36146,0.0,49.03809,48.901855,0.0
-7.3551297,88.25451,0.0,71.14258,77.52695,0.0,86.28887,56.16578,0.0,2.7139425,-77.33419,0.0,50.12989,37.90592,0.0,-91.36664,64.94651,0.0,33.974754,64.3684,0.0,92.11227,28.253948,0.0
47.30214,-15.179706,0.0,-85.441826,75.23303,0.0,-48.823166,93.3545,0.0,-54.9839,-17.972803,0.0,22.396135,54.463814,0.0,84.4451,-20.533043,0.0,77.07316,-64.512856,0.0,50.36224,40.71014,0.0
80.07422,1.9369721,0.0,-87.70763,-29.833353,0.0,-63.535904,72.46651,0.0,-44.83345,58.59978,0.0,86.829796,91.23662,0.0,-41.428894,33.052315,0.0,5.5711627,93.999466,0.0,52.287067,-90.29692,0.0
52.722885,-30.339157,0.0,44.326485,-57.319168,0.0,26.455307,-31.69964,0.0,87.754395,95.51669,0.0,68.21876,85.64201,0.0,-33.47233,-34.24231,0.0,-90.70907,94.471275,0.0,-73.18275,-88.66498,0.0
85.6476,16.42332,0.0,13.576078,67.96534,0.0,98.45263,88.37285,0.0,21.366346,99.499146,0.0,44.643604,40.11682,0.0,-80.46485,-40.586067,0.0,-59.680996,61.798977,0.0,75.13105,70.34763,0.0
98.5477,-53.86397,0.0,14.292264,46.28234,0.0,24.41125,13.1726265,0.0,-71.57884,80.92445,0.0,77.62548,-96.420235,0.0,-42.82441,45.56072,0.0,-32.720608,9.857714,0.0,89.796104,-70.85938,0.0
-95.96889,-40.910034,0.0,14.048862,61.046146,0.0,17.129957,-92.02107,0.0,-48.178707,15.61234,0.0,41.809547,73.29078,0.0,93.529045,78.35733,0.0,-6.534404,49.385906,0.0,-51.89444,-87.23384,0.0
-33.515816,-66.55332,0.0,-98.83216,-85.16473,0.0,96.2509,96.58921,0.0,-80.309906,-84.17419,0.0,24.776958,22.09419,0.0,47.437836,91.793144,0.0,-44.320072,-82.79296,0.0,-62.63555,-15.2046385,0.0
72.29779,-33.775623,0.0,99.81308,-97.7676,0.0,-9.436285,22.952915,0.0,44.264664,7.178104,0.0,7.933557,-94.073364,0.0,-20.726019,-99.48994,0.0,-80.67867,-95.687294,0.0,-56.607445,87.796234,0.0
-26.254618,-37.70342,0.0,35.207664,78.469376,0.0,-16.338593,-93.44116,0.0,27.44286,51.23236,0.0,11.870729,73.158134,0.0,-6.9545865,-99.51087,0.0,-28.597868,15.121627,0.0,71.01992,47.215416,0.0
54.29503,14.111937,0.0,-51.255432,-17.978382,0.0,76.84286,9.013903,0.0,90.31989,-55.4031,0.0,-64.40412,-9.455193,0.0,-47.33874,40.534355,0.0,72.807144,18.251944,0.0,14.034057,-61.28808,0.0
-69.55153,12.817919,0.0,4.7169685,-22.44863,0.0,97.21055,71.04501,0.0,-97.65379,58.74282,0.0,-36.362988,78.790306,0.0,36.68413,24.024689,0.0,-61.155167,-93.52087,0.0,-7.6239643,20.829237,0.0
-38.795162,17.384338,0.0,89.29859,20.894444,0.0,79.39777,-93.81312,0.0,29.245567,69.55295,0.0,-35.275795,20.021666,0.0,-57.72238,-71.988686,0.0,-70.639404,62.614204,0.0,-7.570094,23.388683,0.0
87.66854,21.12403,0.0,80.10614,-60.85109,0.0,-35.607136,90.19716,0.0,73.38774,61.178375,0.0,-38.794834,75.16344,0.0,86.210396,-35.181133,0.0,-42.20242,27.522732,0.0,-15.522564,-94.17285,0.0
46.075428,45.685078,0.0,-78.64906,-35.99117,0.0,-57.638054,63.861023,0.0,32.027233,96.11047,0.0,52.618553,-58.23121,0.0,33.630836,18.164371,0.0,1.0293484,-29.521751,0.0,-16.514534,-14.726001,0.0
94.48794,54.07878,0.0,71.66815,7.0849776,0.0,-90.70716,-38.36313,0.0,29.864098,83.6493,0.0,51.701332,25.961697,0.0,65.17731,-66.82051,0.0,-45.0206,-64.81615,0.0,-31.529266,58.866955,0.0
66.392876,-73.12306,0.0,13.260126,-69.17403,0.0,-19.317215,-30.034405,0.0,-68.2709,-58.704506,0.0,-84.92459,-85.21349,0.0,-91.13494,-50.860176,0.0,-80.06713,-42.15075,0.0,40.25203,-58.94109,0.0
-81.57971,26.154005,0.0,-60.138042,-9.328318,0.0,87.30316,72.52106,0.0,-87.259026,-88.25841,0.0,-70.95018,-76.71917,0.0,-49.23685,-25.586628,0.0,-83.4115,-7.895833,0.0,28.635931,82.239235,0.0
64.82349,25.091398,0.0,-2.5077581,-64.121574,0.0,56.782745,24.290943,0.0,-26.972406,50.846375,0.0,-5.9025345,-93.00721,0.0,-60.539394,90.49594,0.0,-41.54318,-74.16358,0.0,-18.544441,23.429955,0.0
-91.10241,69.8672,0.0,40.69837,-15.131885,0.0,98.04732,-36.091972,0.0,-68.62484,2.615881,0.0,-98.32878,-13.573885,0.0,-13.038719,-84.08347,0.0,58.268402,80.01095,0.0,-96.62739,16.095495,0.0
-31.80492,74.83984,0.0,68.789085,97.636345,0.0,41.26022,83.453094,0.0,1.407671,-35.62355,0.0,17.81931,-37.30686,0.0,-62.791286,-59.227726,0.0,32.580173,-22.913916,0.0,27.58987,61.680794,0.0
-73.76356,78.75459,0.0,4.71282,45.51525,0.0,-52.55007,86.47599,0.0,86.04433,96.4454,0.0,55.567657,-84.74432,0.0,-45.54421,-17.453878,0.0,46.454895,87.80868,0.0,38.73899,-15.704287,0.0
45.958126,92.87604,0.0,-2.4916291,-97.14701,0.0,75.125374,-11.433273,0.0,80.5932,-13.694054,0.0,68.3153,7.8222156,0.0,15.265762,73.20789,0.0,8.7028265,-66.78451,0.0,-90.76685,-75.61229,0.0
-19.201534,-87.11938,0.0,-57.1902,-68.71897,0.0,-9.419841,16.59602,0.0,-84.17614,-40.132683,0.0,-78.53084,75.57156,0.0,63.564587,95.21249,0.0,17.149948,92.632484,0.0,51.6765,81.01802,0.0
14.720715,-91.13582,0.0,-33.276604,1.839149,0.0,42.57133,43.80635,0.0,-5.9560957,-28.824694,0.0,-1.9089818,49.867355,0.0,72.869934,61.21148,0.0,12.930286,-73.24712,0.0,-75.29658,-12.351078,0.0
-45.10496,-24.39878,0.0,14.828801,-69.45296,0.0,-63.998688,-60.9644,0.0,-89.5761,55.938637,0.0,57.00401,23.23656,0.0,-59.27119,38.37123,0.0,96.90106,-12.818867,0.0,97.01798,83.42537,0.0
-40.099854,-80.599434,0.0,68.7371,-86.80622,0.0,-64.595604,8.957899,0.0,29.020786,-32.268272,0.0,3.3898234,90.984795,0.0,49.61622,-73.771164,0.0,44.7358,39.18599,0.0,53.055656,-96.52184,0.0
82.65516,28.525543,0.0,73.687706,-42.34264,0.0,-43.71692,-58.629284,0.0,54.503025,-81.43215,0.0,9.598327,46.943188,0.0,53.298523,32.666924,0.0,49.007763,-55.93461,0.0,49.124645,16.074825,0.0
-78.05752,-8.192099,0.0,-41.833855,9.338617,0.0,78.77568,30.723106,0.0,1.7754436,83.827354,0.0,-15.408963,19.752634,0.0,-94.05009,58.71099,0.0,-66.829704,-22.088867,0.0,23.067581,71.87322,0.0
-23.729473,-29.536152,0.0,-63.603165,-20.693897,0.0,70.01129,49.96039,0.0,26.6868,-62.768288,0.0,97.25251,11.734366,0.0,61.708115,-27.624453,0.0,-42.654037,93.9238,0.0,-55.590874,-57.41341,0.0
42.868507,65.21641,0.0,-82.07175,-39.915962,0.0,-88.45274,-25.690603,0.0,96.257935,-78.94539,0.0,12.474561,-98.78587,0.0,42.536568,-60.561462,0.0,-74.08309,-32.59644,0.0,54.208862,-78.67738,0.0
77.95024,-79.51357,0.0,45.784676,66.65585,0.0,20.30642,54.545464,0.0,36.31346,12.2239,0.0,-43.878056,-63.374462,0.0,84.119286,52.19736,0.0,-1.7023027,-39.478397,0.0,-95.64459,-25.74659,0.0
-39.214928,-25.899893,0.0,47.30773,58.709526,0.0,-77.83913,48.035492,0.0,62.320866,-64.959755,0.0,25.825274,79.98964,0.0,83.54777,57.223976,0.0,45.80661,43.511726,0.0,39.676155,-45.117317,0.0
47.9668,-52.18031,0.0,-53.88368,32.758224,0.0,-65.14193,95.79482,0.0,-52.91167,-4.6711087,0.0,-42.78294,-11.784512,0.0,40.93833,-77.78996,0.0,35.63771,52.508675,0.0,50.144268,12.649679,0.0
-52.067196,-65.31167,0.0,-92.33481,74.86405,0.0,31.178617,30.465544,0.0,46.746445,9.623241,0.0,-88.279785,21.147144,0.0,45.859634,7.9547048,0.0,-58.81353,54.42059,0.0,-50.31787,-48.190952,0.0
68.703926,-59.68098,0.0,-35.798336,-40.99239,0.0,50.639175,47.826622,0.0,57.770885,47.1699,0.0,24.270237,87.10622,0.0,-13.05182,-95.91985,0.0,54.07634,81.0194,0.0,-88.778145,-9.999657,0.0
26.831734,-68.22617,0.0,83.830025,53.730022,0.0,86.30121,-21.224094,0.0,83.13278,-19.627947,0.0,-4.8566637,49.416317,0.0,77.87387,13.227808,0.0,61.76106,53.394867,0.0,-28.389227,84.91647,0.0
49.70702,-71.96068,0.0,-60.569603,41.789566,0.0,71.52178,-75.73722,0.0,-41.032867,-93.942345,0.0,26.850117,-98.83753,0.0,-92.856606,-33.45517,0.0,-29.694153,-98.18391,0.0,33.783627,37.809883,0.0
41.503788,-96.77118,0.0,18.944227,61.34007,0.0,-74.21423,36.547016,0.0,-72.602394,-52.353127,0.0,-55.102848,-62.81693,0.0,54.316162,47.251045,0.0,-47.32258,-83.8851,0.0,-95.34483,60.918797,0.0
-29.408241,57.627262,0.0,-71.69241,63.50175,0.0,-98.018875,90.55087,0.0,93.9529,-69.18566,0.0,45.082676,29.04768,0.0,55.996704,-85.91721,0.0,58.603764,57.850468,0.0,80.77503,96.41755,0.0
-49.512512,-95.45889,0.0,91.976074,85.52956,0.0,-0.3753245,15.050292,0.0,-68.762215,-1.509434,0.0,-66.75842,-44.62307,0.0,4.9217463,-93.39388,0.0,78.016174,3.3801198,0.0,-56.84261,-79.881996,0.0
18.103266,74.36647,0.0,2.9183507,66.0058,0.0,90.40384,0.24869442,0.0,21.000338,21.893513,0.0,56.28697,64.59317,0.0,-94.55414,46.671913,0.0,56.763054,40.085888,0.0,42.73913,-91.71943,0.0
75.30032,-56.54342,0.0,62.931572,92.73726,0.0,33.646023,64.650116,0.0,62.644863,-46.557133,0.0,-58.103676,-78.61328,0.0,-35.742496,9.402442,0.0,-28.96815,-63.894566,0.0,55.19055,46.86699,0.0
-79.05552,14.204764,0.0,-35.581596,0.36783218,0.0,69.9216,-54.620415,0.0,-27.684004,11.439621,0.0,48.29706,-23.31279,0.0,-46.9743,35.068512,0.0,32.774055,51.374935,0.0,-0.49504042,-84.91432,0.0
46.682297,52.37131,0.0,3.251803,-96.92401,0.0,-95.24529,73.54565,0.0,73.19455,-32.66586,0.0,-21.676933,87.32582,0.0,-26.209164,72.51066,0.0,88.13244,-67.83811,0.0,-87.58572,-98.543594,0.0
6.4336777,-94.0565,0.0,-79.25295,0.2335906,0.0,70.316605,74.7403,0.0,83.24224,-75.21825,0.0,6.373775,77.90735,0.0,65.88111,-30.159176,0.0,51.13766,-33.204674,0.0,9.4805355,-21.915865,0.0
-99.16667,-41.119076,0.0,-43.590267,-2.124536,0.0,-41.75025,-69.518394,0.0,86.204124,-24.58344,0.0,59.777878,16.839718,0.0,-55.967278,-83.46412,0.0,96.05526,-53.457832,0.0,-76.40049,36.51805,0.0
-2.7740479,-75.96279,0.0,-99.92963,47.973312,0.0,31.953884,-56.154694,0.0,79.37404,12.605774,0.0,-14.415068,68.74919,0.0,-7.1345687,4.594636,0.0,48.696804,5.0088406,0.0,97.88869,16.751862,0.0
-90.17698,-45.50764,0.0,17.934572,75.63612,0.0,-87.70938,22.925198,0.0,85.99616,-84.87784,0.0,74.368904,-45.789146,0.0,38.841343,59.52568,0.0,-83.04885,-69.65253,0.0,-78.49294,-3.800404,0.0
-56.57845,-56.742672,0.0,-25.820976,-81.82254,0.0,-91.13056,-98.71402,0.0,-30.37069,-88.94413,0.0,-57.257225,-74.78804,0.0,-54.755486,-19.763237,0.0,-64.27031,88.76955,0.0,-56.724377,62.806477,0.0
43.61,-22.438675,0.0,8.690012,88.39107,0.0,-69.91963,4.0609717,0.0,-62.07746,-39.75243,0.0,-87.8201,-10.376638,0.0,33.963226,0.64127445,0.0,29.380215,74.2289,0.0,-75.742004,50.586605,0.0
-44.62721,92.25775,0.0,-50.515408,48.357426,0.0,-79.676865,-83.37984,0.0,-80.74166,-71.91907,0.0,-59.69497,-17.312908,0.0,-42.618435,51.519226,0.0,-8.615101,-0.013142824,0.0,-78.68273,12.768459,0.0
-5.428791,16.920233,0.0,68.695305,68.06462,0.0,90.43908,88.46096,0.0,-93.58765,66.69055,0.0,74.36341,15.5763035,0.0,-32.427174,-49.010258,0.0,-43.091995,-88.432755,0.0,27.106655,78.10887,0.0
43.728554,-58.16467,0.0,92.538704,51.62146,0.0,-31.276108,18.998564,0.0,-15.466177,12.707186,0.0,-91.76305,55.3339,0.0,-40.504192,-10.181147,0.0,6.04887,-83.90989,0.0,-6.2269807,-64.1783,0.0
5.0807357,-63.638645,0.0,-2.8861701,-82.1438,0.0,-94.11788,13.751543,0.0,51.961685,-85.00413,0.0,99.28356,-28.477854,0.0,64.652374,-85.24119,0.0,11.061632,88.93975,0.0,-38.12688,-92.02139,0.0
70.936714,41.15605,0.0,-60.38039,43.224155,0.0,41.723633,99.54503,0.0,-21.688795,72.9707,0.0,-10.711461,79.55204,0.0,-81.6799,-64.93748,0.0,69.990875,63.86007,0.0,-38.913242,19.359661,0.0
-57.282345,66.68578,0.0,98.66805,-59.351784,0.0,-78.35979,-12.234807,0.0,88.384995,-32.431595,0.0,-31.088947,49.167526,0.0,65.14681,19.730413,0.0,12.07074,-64.76611,0.0,61.850704,-94.509186,0.0
-51.226532,-63.751034,0.0,67.99183,-25.386602,0.0,-83.47224,-2.223456,0.0,-66.97163,-72.97637,0.0,-53.39532,8.603144,0.0,98.1649,97.039665,0.0,99.09602,-87.24457,0.0,76.22789,11.099768,0.0
-71.03397,78.947784,0.0,51.4812,-94.35521,0.0,-47.073532,68.59467,0.0,32.33489,-96.516045,0.0,-9.267277,-97.37609,0.0,33.972668,99.72729,0.0,-53.19265,30.889893,0.0,-98.36041,97.42838,0.0
-50.468307,-40.57352,0.0,-51.558502,40.98351,0.0,-97.071625,-88.10397,0.0,65.242645,19.327581,0.0,25.420845,-79.490364,0.0,37.41455,-96.721176,0.0,-98.47709,2.8714657,0.0,46.64575,31.854761,0.0
85.53808,69.772995,0.0,5.0544977,72.83626,0.0,-47.550644,48.879887,0.0,-48.20739,2.070117,0.0,37.13981,-33.898247,0.0,93.83284,-89.36148,0.0,47.25839,-76.008606,0.0,-61.698715,-9.860009,0.0
-39.905273,-86.877106,0.0,90.78651,3.1680822,0.0,94.09072,97.42643,0.0,45.23319,-78.014305,0.0,19.246721,81.66318,0.0,57.210968,77.47302,0.0,-93.04366,57.862427,0.0,25.020706,96.36485,0.0
50.766014,12.945795,0.0,19.63699,-35.883545,0.0,-64.60076,-73.87276,0.0,-63.595295,86.790375,0.0,-67.11335,44.747498,0.0,-63.07429,95.05795,0.0,-19.097687,63.291836,0.0,-56.341896,66.204956,0.0
57.449768,58.106113,0.0,40.711178,-79.845116,0.0,93.08037,84.17695,0.0,-76.576706,50.54374,0.0,-25.86686,72.66384,0.0,-42.488976,-19.808132,0.0,95.783554,90.00562,0.0,33.82584,39.116432,0.0
-60.830193,72.23525,0.0,-56.549107,83.42093,0.0,6.060612,-65.110214,0.0,7.7649236,74.22433,0.0,-10.129905,-86.788475,0.0,8.893299,-83.02445,0.0,-88.22535,-24.550993,0.0,-70.68536,-26.16716,0.0
48.478043,38.7221,0.0,34.70545,93.185356,0.0,32.60851,-73.279236,0.0,-61.708748,-34.611107,0.0,58.345284,77.28685,0.0,-79.34656,39.271675,0.0,70.01862,-48.647087,0.0,-88.201935,-88.85827,0.0
32.66983,35.552597,0.0,-25.085073,90.82078,0.0,55.79598,-60.89025,0.0,-93.22372,-96.63112,0.0,38.502777,36.31053,0.0,77.64177,-36.718178,0.0,40.427444,-60.881325,0.0,-88.18273,83.40316,0.0
-54.50062,-85.69778,0.0,94.02824,0.52506924,0.0,-89.390114,66.10765,0.0,-16.171568,82.72292,0.0,-18.078089,-61.458633,0.0,7.009995,78.58891,0.0,61.65441,40.09204,0.0,-4.5798182,21.550524,0.0
87.08409,45.63806,0.0,-39.68696,-29.318153,0.0,-21.777803,-93.838264,0.0,82.702065,-85.28948,0.0,39.95886,46.032204,0.0,68.74301,10.67245,0.0,45.052887,-39.455414,0.0,49.116802,-31.316853,0.0
-79.92822,-25.915146,0.0,-2.0465255,-84.289474,0.0,-61.22871,-11.448508,0.0,-86.57458,-2.4495363,0.0,47.04348,-3.2902658,0.0,-96.65609,-40.424202,0.0,86.3917,28.282213,0.0,93.570175,44.280148,0.0
-85.73215,93.63081,0.0,39.00659,-4.53583,0.0,-58.695618,-81.75672,0.0,-39.075035,-28.253311,0.0,-26.258362,76.06399,0.0,-35.800255,80.686935,0.0,85.393,16.932701,0.0,-98.38713,71.18782,0.0
-91.96906,62.856293,0.0,-20.066637,-77.46059,0.0,-42.059685,-78.07439,0.0,-50.642643,-96.38213,0.0,4.7841907,50.417423,0.0,53.29876,-57.114758,0.0,99.01241,13.755989,0.0,-33.59859,-21.43845,0.0
-77.556564,89.1621,0.0,-34.2369,88.48682,0.0,-54.24916,56.33243,0.0,-19.834726,-81.870964,0.0,-41.939346,25.4776,0.0,-71.197296,66.65351,0.0,-40.550816,74.532616,0.0,51.606323,-78.64908,0.0
-79.78345,-15.704298,0.0,-51.16541,79.628456,0.0,93.8044,32.89938,0.0,19.493998,-91.95581,0.0,86.07744,-71.09193,0.0,22.755278,-23.850668,0.0,70.86091,63.96835,0.0,-23.438967,-65.101746,0.0
20.561005,-95.8897,0.0,83.72408,-93.711136,0.0,-81.786995,-26.458662,0.0,-78.10391,44.02901,0.0,-85.09394,-25.301605,0.0,41.502605,36.49093,0.0,17.849613,-95.363914,0.0,-61.95003,-65.683266,0.0
-69.284355,13.605881,0.0,98.34323,75.18039,0.0,-25.085045,62.001003,0.0,22.393417,81.90341,0.0,79.01117,73.24859,0.0,58.558117,-45.569866,0.0,-69.5776,-62.7677,0.0,-58.279816,-17.14369,0.0
-39.347195,63.58222,0.0,73.87191,80.80025,0.0,-88.91396,-79.01411,0.0,-86.04793,10.846138,0.0,97.10981,-19.902588,0.0,3.3997178,-36.618877,0.0,27.054787,-84.40107,0.0,-36.212845,34.68013,0.0
-89.39006,-18.925863,0.0,-48.510532,-98.23929,0.0,-91.87619,60.42596,0.0,38.42807,5.466664,0.0,69.73184,-95.99403,0.0,82.76164,86.22735,0.0,-64.92243,-51.635437,0.0,-14.830578,-5.2375436,0.0
-55.325184,-53.970245,0.0,52.83593,-38.145195,0.0,45.050385,-39.50516,0.0,-35.781204,28.349518,0.0,-59.872913,32.60884,0.0,-87.248375,-76.12379,0.0,35.07594,35.9794,0.0,-69.74286,-51.152935,0.0
45.145905,-66.46959,0.0,22.917866,-89.64413,0.0,-86.899666,88.29887,0.0,8.113897,-32.86426,0.0,-58.672874,-8.173198,0.0,74.38852,91.63494,0.0,94.89127,65.95938,0.0,-5.611497,-95.214905,0.0
63.3878,-93.03326,0.0,24.818552,80.25789,0.0,-34.058987,-78.3243,0.0,76.993576,53.906727,0.0,-35.857613,77.156,0.0,-5.5165586,-30.64183,0.0,90.62843,-34.12023,0.0,-70.929565,-47.237278,0.0
-54.67844,73.856316,0.0,-62.957417,28.110826,0.0,-55.88083,-9.149426,0.0,-44.874428,-16.464455,0.0,17.769073,85.92508,0.0,36.17915,18.338703,0.0,-9.874195,-27.392101,0.0,15.42226,72.47785,0.0
-90.60157,88.065025,0.0,-83.11194,-89.03312,0.0,-85.77144,15.442551,0.0,49.77776,-17.480713,0.0,19.393253,-87.94799,0.0,-5.765897,-27.435415,0.0,74.31661,21.942377,0.0,-5.3516507,-14.13356,0.0
98.897644,84.98857,0.0,-57.760616,27.328896,0.0,31.03025,51.315987,0.0,5.6600094,11.696398,0.0,-35.802658,43.14163,0.0,-31.717247,64.27431,0.0,-98.32004,61.39356,0.0,-82.15438,80.68873,0.0
-11.129248,79.669205,0.0,-92.7085,-40.034996,0.0,-55.672695,-11.463774,0.0,-15.538872,-94.78418,0.0,-93.530045,74.12703,0.0,71.15008,-25.875568,0.0,-36.42421,58.489048,0.0,-94.824814,-65.34526,0.0
63.62325,-23.344254,0.0,-32.359062,-35.107822,0.0,-95.03753,20.566738,0.0,27.094353,55.05452,0.0,2.083695,-61.038277,0.0,-18.665611,-83.935295,0.0,75.2447,-75.01723,0.0,-68.51415,-36.05263,0.0
-98.53558,-95.540695,0.0,-16.31676,75.355484,0.0,-20.195305,50.11319,0.0,-33.92874,99.34209,0.0,-43.096344,-66.100914,0.0,0.61421394,85.99152,0.0,-44.247265,54.92884,0.0,67.48185,17.546104,0.0
-55.602737,55.404175,0.0,45.911537,-37.592552,0.0,71.632935,6.366384,0.0,37.945057,50.778473,0.0,-81.28087,-53.077377,0.0,-41.411,-44.759293,0.0,43.941833,6.1953425,0.0,-33.814014,72.13343,0.0
43.004597,-99.15482,0.0,-36.43183,-13.781595,0.0,-60.37119,-59.51219,0.0,-41.67295,38.0154,0.0,-90.32197,8.731818,0.0,89.47682,75.49418,0.0,37.499023,5.4276705,0.0,-0.5085707,90.68697,0.0
7.1112633,-93.561264,0.0,-29.258615,-82.220055,0.0,3.4585118,13.180137,0.0,-96.37725,16.563452,0.0,-87.0943,-35.381187,0.0,-36.397213,-68.82597,0.0,-69.45459,-80.38745,0.0,34.07247,-31.917328,0.0
-43.595577,-76.60249,0.0,12.228751,10.2840185,0.0,-50.69103,90.78329,0.0,-29.186249,82.547104,0.0,87.5893,-50.149918,0.0,95.437454,45.570244,0.0,-33.196484,-84.5016,0.0,-35.24316,-34.802574,0.0
-51.742634,59.235073,0.0,-53.540077,-4.697323,0.0,-8.287531,-68.33916,0.0,-42.33396,84.25363,0.0,57.41688,-84.61097,0.0,-9.430557,72.90654,0.0,24.894773,-32.68729,0.0,46.763992,-98.508224,0.0
-60.083733,-48.60508,0.0,75.9435,-44.19052,0.0,-50.56543,-65.009514,0.0,46.887768,-6.736338,0.0,-42.210144,7.8415275,0.0,-99.28361,-69.87161,0.0,-93.60893,28.656208,0.0,-57.89775,-58.085514,0.0
77.57799,69.98867,0.0,39.385212,-99.55286,0.0,-97.64343,3.8967967,0.0,-43.548088,4.370451,0.0,43.08399,-14.514327,0.0,49.910164,67.5237,0.0,44.733227,53.095184,0.0,35.501827,-68.024506,0.0
11.712349,-20.377731,0.0,21.93277,94.98402,0.0,-77.016754,30.036331,0.0,-15.132713,68.44758,0.0,89.19069,-20.108158,0.0,-70.464386,-71.4276,0.0,-48.650032,82.465866,0.0,79.90146,40.030525,0.0
58.635773,-62.693653,0.0,-41.97886,-14.430845,0.0,-30.876987,-57.829567,0.0,62.66136,51.113438,0.0,-36.126972,45.15916,0.0,93.52544,96.840515,0.0,12.157297,68.04784,0.0,-54.459053,-45.661728,0.0
-12.357033,-30.615627,0.0,-6.727976,81.77786,0.0,72.33561,-45.13483,0.0,-71.0128,70.75712,0.0,-66.88784,-78.69654,0.0,14.313232,55.798374,0.0,-49.743557,-21.953457,0.0,-90.94103,2.4373531,0.0
-77.58593,-93.49414,0.0,73.302444,27.389217,0.0,99.87511,-39.426212,0.0,47.254787,24.119604,0.0,-93.8905,-38.670044,0.0,65.15851,-53.897972,0.0,48.456573,71.58172,0.0,52.972378,85.680626,0.0
89.64891,-76.83902,0.0,-33.067,-36.09019,0.0,-69.76341,62.06063,0.0,7.5541496,-88.09117,0.0,11.101473,58.26831,0.0,33.50966,-27.702314,0.0,76.775215,-98.9575,0.0,86.723305,2.303028,0.0
15.000164,-65.36848,0.0,-44.399136,57.106483,0.0,-78.17377,-7.0782304,0.0,90.2379,81.57217,0.0,85.45407,24.947262,0.0,-61.575565,56.41663,0.0,3.4486532,-91.43415,0.0,72.63415,58.383705,0.0
