-70.725784,24.2984,0.0,94.9504,-7.0906987,0.0
23.026737,-67.699356,0.0,49.71246,22.600016,0.0
44.76055,81.09373,0.0,59.116055,16.766655,0.0
-39.440357,0.6444016,0.0,-65.833046,70.31204,0.0
1.6647527,14.096057,0.0,-34.92001,50.667034,0.0
-48.175545,-19.345007,0.0,-83.52915,-76.000916,0.0
40.131565,-95.41569,0.0,72.461044,-68.47279,0.0
-20.520365,54.65575,0.0,-70.15238,-9.367565,0.0
70.96158,37.951363,0.0,49.790134,-78.03383,0.0
13.48689,-38.520336,0.0,77.42937,6.6569223,0.0
-75.83511,-45.261448,0.0,71.97153,-45.218884,0.0
21.094534,-31.85372,0.0,-27.35535,16.48541,0.0
38.02627,-21.412539,0.0,75.9416,95.96063,0.0
-65.60141,-34.68967,0.0,49.539238,7.544073,0.0
26.045544,89.00104,0.0,-37.62158,44.43152,0.0
56.017544,-87.78924,0.0,-38.427647,45.464138,0.0
47.270073,-35.17636,0.0,-88.3965,-58.762688,0.0
-19.712366,5.6797943,0.0,-75.45213,8.021485,0.0
89.572815,-69.02101,0.0,51.391754,-51.85925,0.0
-98.64105,-34.808243,0.0,44.76429,-81.45672,0.0
-91.926575,-58.401764,0.0,-4.127649,-92.300934,0.0
43.335392,-4.279937,0.0,-79.26317,13.733659,0.0
-35.385178,54.604393,0.0,7.8869553,-26.192831,0.0
40.154667,-68.16753,0.0,-74.16213,89.10469,0.0
-45.623444,-34.88563,0.0,16.484093,-99.74363,0.0
-38.55448,38.94701,0.0,41.931522,45.22514,0.0
-91.86844,-48.76622,0.0,-20.838568,19.758097,0.0
47.82091,63.414852,0.0,-89.96142,-31.306616,0.0
99.39429,97.38954,0.0,1.3273785,-78.00046,0.0
-53.02142,63.546852,0.0,76.3846,77.62569,0.0
-77.85612,-97.0693,0.0,-78.61944,-12.909921,0.0
32.814476,22.329466,0.0,-5.328661,-16.148382,0.0
-9.6800165,93.46356,0.0,59.290695,-65.61554,0.0
77.883804,-32.968594,0.0,38.870388,95.80415,0.0
-67.76186,63.01403,0.0,-34.08313,-34.7686,0.0
78.364044,-60.71174,0.0,22.769196,-82.456474,0.0
-55.86488,-16.686203,0.0,-96.788574,-79.02369,0.0
-53.892975,-90.315414,0.0,40.646767,95.55255,0.0
9.5822735,-30.891962,0.0,42.789085,-43.872932,0.0
-80.01276,22.645164,0.0,-82.2906,17.636711,0.0
34.852608,-56.92505,0.0,-24.48983,57.125908,0.0
-6.941882,-68.11263,0.0,-28.869465,65.83903,0.0
60.577198,76.99221,0.0,93.76568,71.87425,0.0
-51.942543,-38.245922,0.0,-36.300785,-4.2371984,0.0
78.894585,-59.234993,0.0,58.90598,-84.796616,0.0
-92.67816,-32.108402,0.0,-51.22683,-29.070154,0.0
-61.72989,-39.384293,0.0,92.14982,-85.4902,0.0
-74.4517,70.26484,0.0,-63.7306,8.141801,0.0
40.546318,-68.83942,0.0,-11.798976,49.95961,0.0
87.12069,75.651695,0.0,-51.555103,-1.419371,0.0
-5.707667,-17.54822,0.0,59.071568,-93.496864,0.0
-39.194897,40.296062,0.0,-71.625084,33.116055,0.0
-74.12872,-71.1249,0.0,51.748173,-71.015686,0.0
47.05184,-30.070864,0.0,25.07813,-95.369514,0.0
22.784414,-84.329956,0.0,95.401855,-8.825638,0.0
-86.16517,-30.801155,0.0,96.04628,64.33957,0.0
-9.795468,-63.127834,0.0,35.651783,48.217224,0.0
-50.51918,-28.99053,0.0,-52.823544,-80.61171,0.0
-30.846598,-41.410255,0.0,-14.535399,-33.414894,0.0
-51.549496,-47.889973,0.0,-26.65261,60.14528,0.0
44.768826,-17.453587,0.0,-17.648924,-7.4050593,0.0
34.815342,-32.468742,0.0,13.755918,81.25138,0.0
30.021505,-26.754433,0.0,-48.63466,4.1067624,0.0
97.88859,-70.85267,0.0,12.209264,-68.42084,0.0
-42.108658,-74.16272,0.0,-58.901516,50.08218,0.0
-80.78236,50.538544,0.0,-96.92091,-0.9367257,0.0
-53.712673,-49.651108,0.0,-6.6814237,79.566216,0.0
99.225464,11.100587,0.0,-52.20883,82.21981,0.0
88.9095,-37.47448,0.0,91.280975,3.482952,0.0
32.166256,-97.41262,0.0,-63.972595,-31.577383,0.0
-28.951336,-61.80447,0.0,77.050606,-39.956367,0.0
-59.154133,36.094135,0.0,89.10168,94.23635,0.0
-87.98835,-86.09375,0.0,-84.00743,97.970314,0.0
37.396553,38.804592,0.0,-51.95298,67.45099,0.0
53.46499,37.56384,0.0,-97.52006,-10.293732,0.0
50.094204,98.27272,0.0,15.95374,63.788292,0.0
-3.620995,69.889145,0.0,-32.04621,92.365364,0.0
68.74063,-24.154709,0.0,-69.394226,28.940195,0.0
-62.660202,-60.319855,0.0,-5.5079365,-1.6773291,0.0
-28.766607,-25.532436,0.0,-36.344692,24.226679,0.0
74.3653,76.18905,0.0,-16.556313,-10.3612385,0.0
32.06133,-72.976654,0.0,33.143223,-26.179813,0.0
50.26879,-62.54673,0.0,96.73167,-39.246597,0.0
-54.247055,-18.708883,0.0,-57.79826,15.368059,0.0
75.72185,-94.13119,0.0,86.135765,-82.126945,0.0
8.216776,49.319736,0.0,46.94977,48.160374,0.0
70.294846,36.35201,0.0,-4.930002,-13.946264,0.0
50.247524,-26.898012,0.0,48.224266,66.27817,0.0
-66.1808,31.826944,0.0,-52.36714,-11.667872,0.0
-10.806946,-38.278465,0.0,21.47128,-62.96699,0.0
-68.10563,-70.72518,0.0,-36.765842,72.994804,0.0
-29.378643,11.568263,0.0,-37.96578,-16.751772,0.0
-78.153534,26.146208,0.0,-53.70125,27.317215,0.0
-61.770035,94.43383,0.0,-34.029453,16.2706,0.0
53.170204,53.102875,0.0,-63.85895,-57.988808,0.0
89.861404,29.06976,0.0,-62.614735,-73.27329,0.0
32.417732,-69.14228,0.0,-0.08266947,58.09549,0.0
-62.76442,70.4095,0.0,-84.16039,-58.897305,0.0
-9.928669,45.18862,0.0,-64.77347,-20.620707,0.0
-45.320206,52.295837,0.0,91.40731,80.08009,0.0
-10.024535,-34.74776,0.0,-43.55917,8.295113,0.0
87.187164,14.277622,0.0,-63.243694,-24.52432,0.0
0.6323302,19.409513,0.0,19.617418,87.03393,0.0
39.18297,-93.84925,0.0,-37.79987,-98.34887,0.0
-30.310688,-71.57844,0.0,68.31331,78.31879,0.0
79.43373,-61.72981,0.0,-55.199097,-10.188549,0.0
75.31211,-24.343863,0.0,80.453926,-92.61493,0.0
28.341984,-68.56628,0.0,-93.252304,-69.722664,0.0
96.48596,1.2621374,0.0,0.9240291,12.57921,0.0
79.07677,-75.43314,0.0,76.63969,-48.477116,0.0
41.477596,-93.93774,0.0,-86.244896,-45.13256,0.0
72.16447,-66.76341,0.0,-73.092964,20.099611,0.0
-77.575226,-23.806526,0.0,-63.26809,-21.376122,0.0
44.3897,-4.6640015,0.0,-62.910374,-60.166306,0.0
85.58951,-1.7088355,0.0,66.54676,46.38891,0.0
47.588066,68.574684,0.0,-71.477806,-26.505095,0.0
59.980785,70.20252,0.0,-46.667244,74.25371,0.0
-48.660866,18.19699,0.0,46.908276,51.082996,0.0
22.485518,12.3228855,0.0,48.240204,-92.003395,0.0
38.10272,19.344618,0.0,-51.656425,-86.686745,0.0
93.19391,-23.786911,0.0,-32.05753,89.1294,0.0
-47.632187,7.5468655,0.0,-58.42698,70.72451,0.0
-63.99723,-2.4150653,0.0,75.18349,-79.73914,0.0
87.684105,81.04619,0.0,-73.749466,83.32605,0.0
50.7876,-70.30664,0.0,72.060295,-45.79221,0.0
93.40044,-54.520515,0.0,68.28906,60.41149,0.0
-88.736305,13.594453,0.0,-80.73512,-85.64502,0.0
-67.14727,69.19626,0.0,70.54598,-50.570988,0.0
-41.65329,-75.98369,0.0,41.825222,-42.68078,0.0
40.797047,-65.770096,0.0,-43.221687,84.8122,0.0
-64.80061,-55.397724,0.0,46.220524,86.93759,0.0
-56.752003,-59.533417,0.0,-93.863205,-78.66995,0.0
81.29102,80.33064,0.0,80.69433,-42.98173,0.0
-6.2534947,-24.7591,0.0,-97.162094,3.4057894,0.0
42.847374,67.08883,0.0,97.99769,-81.002014,0.0
-45.58416,59.478786,0.0,97.313225,-86.31266,0.0
31.167734,-54.495228,0.0,55.23226,70.44201,0.0
-86.758575,40.78738,0.0,-52.937668,-83.78944,0.0
-6.863504,88.34687,0.0,-37.905403,-55.131012,0.0
-52.985317,32.2806,0.0,14.659043,-32.95042,0.0
-89.00674,15.708368,0.0,-83.485565,-69.09583,0.0
31.992416,9.634507,0.0,45.423218,2.9070988,0.0
44.504425,74.828636,0.0,52.884274,99.39174,0.0
-54.462185,-64.0305,0.0,27.00192,93.0741,0.0
-56.67289,77.87895,0.0,78.63263,82.06777,0.0
-16.017958,47.699856,0.0,-12.888684,-4.4846544,0.0
60.949562,-32.502087,0.0,50.812073,97.59844,0.0
80.78461,-29.417187,0.0,-18.671453,-96.01027,0.0
-56.447567,56.848152,0.0,45.434875,-53.35485,0.0
21.249859,13.274165,0.0,-22.41448,-86.99776,0.0
75.67166,-73.518,0.0,-4.7965856,-67.20666,0.0
96.60051,-50.950836,0.0,-82.06503,76.24791,0.0
67.2849,-47.345173,0.0,64.26459,46.07078,0.0
46.107227,-7.8655105,0.0,73.337074,40.16846,0.0
-66.36539,-38.478214,0.0,-40.791172,-92.424194,0.0
-25.284424,-64.18626,0.0,38.30885,-40.80614,0.0
-82.78585,28.966967,0.0,-79.118355,-20.76664,0.0
3.229575,85.39186,0.0,70.200714,-44.564735,0.0
18.050766,83.67964,0.0,6.0862837,87.145706,0.0
26.914415,-35.151623,0.0,81.499565,-42.671246,0.0
-41.46891,-21.9681,0.0,91.06856,-37.12348,0.0
15.105665,-77.935425,0.0,-29.587767,62.47163,0.0
-16.668402,-77.041115,0.0,30.697819,-92.37225,0.0
-28.215582,71.7807,0.0,65.58741,-73.44588,0.0
-33.937347,19.427944,0.0,-23.113047,-96.92973,0.0
4.0799694,73.8734,0.0,48.711964,-30.114218,0.0
-50.71234,76.07507,0.0,9.347589,-34.251846,0.0
-57.898907,60.268265,0.0,87.843895,93.90706,0.0
33.815998,88.466896,0.0,64.6175,-91.60545,0.0
-73.48821,46.466114,0.0,72.01547,35.31659,0.0
-66.89452,47.824238,0.0,-11.043905,78.44513,0.0
30.3166,63.686695,0.0,-57.56362,80.15423,0.0
71.07456,27.68051,0.0,-90.82436,50.18677,0.0
17.193886,58.688255,0.0,76.09297,38.558926,0.0
68.867455,61.32521,0.0,65.2295,65.641106,0.0
-56.32006,-12.330511,0.0,64.20222,20.525192,0.0
-77.95081,51.24362,0.0,6.2241106,70.42855,0.0
-63.401516,-30.823072,0.0,72.225975,35.01632,0.0
1.790432,-71.67878,0.0,26.420725,80.322105,0.0
40.074944,-54.20315,0.0,-9.234782,48.466248,0.0
20.47099,-23.883797,0.0,30.059416,-83.29652,0.0
-86.132126,4.1123405,0.0,-84.915215,71.3621,0.0
-36.191498,-67.93756,0.0,-68.71939,-95.71365,0.0
-60.269306,45.766552,0.0,-61.897243,-68.09311,0.0
27.677193,15.509601,0.0,-50.91894,63.367302,0.0
-56.888947,25.812283,0.0,-87.63619,-83.69478,0.0
-47.776985,-73.15646,0.0,4.1845,-92.84717,0.0
25.155895,-5.2368135,0.0,-36.489872,39.511486,0.0
40.74722,7.9885073,0.0,31.642214,57.684464,0.0
82.95592,78.530594,0.0,-44.586693,-43.046864,0.0
-28.222998,96.44676,0.0,-15.169421,-16.072197,0.0
-48.886612,65.80786,0.0,-4.6641345,-90.02378,0.0
81.36397,49.947952,0.0,-72.74838,-27.949501,0.0
41.17008,47.864567,0.0,-55.281914,-76.29162,0.0
-57.2598,29.212046,0.0,71.50895,-43.07449,0.0
15.845543,82.76383,0.0,-44.127388,-45.015114,0.0
36.516953,-7.3306184,0.0,-15.496746,-98.67542,0.0
88.41377,74.06303,0.0,-34.472816,-61.1778,0.0
55.59505,-87.53054,0.0,-68.96256,37.689083,0.0
38.37823,23.536375,0.0,-15.757911,-79.068565,0.0
34.06587,13.953615,0.0,-10.283811,-1.0030525,0.0
-90.223335,-70.09013,0.0,41.653374,27.093441,0.0
-5.010518,9.79601,0.0,-46.200127,-99.767334,0.0
46.69743,29.529055,0.0,-81.290016,88.43353,0.0
42.74563,-79.50028,0.0,67.36012,68.79627,0.0
99.784164,-43.567497,0.0,40.559994,-66.5427,0.0
-57.338905,50.2094,0.0,21.151375,-67.48682,0.0
-49.803543,-30.668531,0.0,-58.852158,45.801468,0.0
-71.62831,-3.349793,0.0,36.34075,-82.21501,0.0
-83.07973,-14.030011,0.0,46.743855,43.595695,0.0
85.6476,16.42333,0.0,13.57607,67.96534,0.0
-98.17905,50.87068,0.0,58.25599,-56.162773,0.0
-27.670935,20.275238,0.0,21.996304,12.094694,0.0
-56.484917,-45.62902,0.0,47.85513,-13.864083,0.0
80.07137,-75.047,0.0,-4.464993,-87.720146,0.0
99.3235,-6.35176,0.0,93.461395,87.487976,0.0
94.21588,-83.93081,0.0,35.224545,-63.142097,0.0
-50.849445,16.24261,0.0,-52.6647,-34.949413,0.0
15.264746,60.46685,0.0,-84.24961,-99.69208,0.0
9.180333,57.89164,0.0,-99.55044,-93.640656,0.0
44.883038,-25.830688,0.0,-60.656883,51.325497,0.0
-77.44734,-49.46716,0.0,-69.35663,-68.4807,0.0
53.459805,10.710956,0.0,-8.678877,58.057224,0.0
64.98181,-26.466295,0.0,-83.40343,63.837563,0.0
-84.109344,31.909376,0.0,-83.346794,59.202282,0.0
-39.15148,-91.10114,0.0,-43.78835,68.51075,0.0
80.53423,-10.957575,0.0,-85.25117,75.90432,0.0
1.2985865,80.85603,0.0,-79.67299,52.414097,0.0
71.39643,66.944984,0.0,6.762462,61.07419,0.0
47.739506,34.456707,0.0,-99.521576,53.203606,0.0
-7.0377717,51.815,0.0,8.295503,55.765114,0.0
-84.484215,-47.481888,0.0,-67.097534,-24.603378,0.0
31.172884,49.218517,0.0,-55.14818,-32.799747,0.0
-56.396477,59.276775,0.0,72.11067,76.73857,0.0
-89.641174,-99.17426,0.0,-54.939476,-92.2656,0.0
9.330175,65.281555,0.0,14.8106985,-29.245295,0.0
11.26275,-31.563114,0.0,-57.830025,50.40449,0.0
-57.809364,-14.505872,0.0,7.0374255,64.27693,0.0
7.573324,-23.833569,0.0,94.24115,77.26577,0.0
-76.54525,-52.160076,0.0,-1.3768778,-18.567146,0.0
-56.420044,75.100815,0.0,94.74657,95.96147,0.0
79.82944,59.96338,0.0,-3.3478491,85.619995,0.0
-46.355755,41.944183,0.0,-35.8738,-30.66545,0.0
-97.71601,25.902332,0.0,74.85594,-97.61357,0.0
45.57622,11.775614,0.0,60.957806,45.757862,0.0
-58.446987,-54.296246,0.0,59.960545,-94.34407,0.0
-43.02201,-93.918106,0.0,9.510497,88.757095,0.0
-50.6512,13.190577,0.0,-97.86741,95.29477,0.0
2.5526376,12.883199,0.0,77.22236,30.931692,0.0
98.46708,3.3786273,0.0,-73.97196,-69.77546,0.0
-86.48903,-65.71356,0.0,96.87626,-6.290611,0.0
31.376465,18.13387,0.0,-76.406136,-1.0587281,0.0
73.46911,69.750496,0.0,-61.449596,37.679344,0.0
-79.8403,55.173088,0.0,91.04096,58.46011,0.0
46.230225,12.533574,0.0,81.85747,-13.698981,0.0
-63.70703,-6.5535254,0.0,83.78921,-43.060143,0.0
45.488354,82.94942,0.0,-82.26776,-73.12068,0.0
90.873795,-54.554237,0.0,59.665447,28.656054,0.0
97.65058,-13.38242,0.0,-36.453903,-71.38297,0.0
22.082241,14.990974,0.0,36.124786,-32.070934,0.0
-49.4966,-15.826756,0.0,80.957954,-33.092487,0.0
-59.152256,58.361816,0.0,-67.29629,33.50715,0.0
55.07256,-38.85808,0.0,1.3859092,48.255596,0.0
84.6224,19.033722,0.0,29.55604,64.3269,0.0
44.88673,-82.07557,0.0,32.865242,-66.129326,0.0
67.594986,-93.36119,0.0,-30.260775,-18.727413,0.0
48.430725,23.196775,0.0,-2.1725261,94.01186,0.0
91.324646,-65.96079,0.0,-65.86096,-8.577139,0.0
74.45453,-90.5236,0.0,69.63473,28.83273,0.0
-13.579776,-94.39512,0.0,-72.964775,-44.66872,0.0
-54.819206,13.087318,0.0,-60.6441,-24.18005,0.0
47.410187,-44.108883,0.0,-13.64972,-17.53097,0.0
-71.83867,-20.063723,0.0,35.797215,-82.86519,0.0
-55.261166,25.561945,0.0,51.98071,-77.8045,0.0
55.233795,87.89266,0.0,68.33876,16.32193,0.0
-98.64066,29.541943,0.0,15.44823,-36.01766,0.0
43.474686,-22.89713,0.0,-21.849129,78.65216,0.0
-30.446995,73.17137,0.0,-14.474717,54.08917,0.0
0.8817695,-22.158064,0.0,76.75725,16.402227,0.0
64.470024,-90.08289,0.0,-45.522945,41.049244,0.0
-78.36899,-30.432802,0.0,-20.812754,97.064674,0.0
95.839264,-95.44642,0.0,-93.03952,35.88472,0.0
-14.957771,2.4213872,0.0,57.289753,-45.623726,0.0
-88.80784,23.796343,0.0,-91.74329,-20.870827,0.0
-9.722549,-13.691526,0.0,91.175575,-15.59566,0.0
49.88312,33.76139,0.0,-81.682045,-66.68745,0.0
22.614117,84.44606,0.0,80.42246,-60.8139,0.0
-19.93496,-39.949043,0.0,60.115753,-53.168926,0.0
-72.77772,-24.565088,0.0,35.497646,94.76676,0.0
-18.268705,-70.58506,0.0,54.46601,54.451107,0.0
-72.312,85.75896,0.0,-14.412807,-75.27154,0.0
11.144473,-35.685696,0.0,48.239426,-9.97722,0.0
62.63966,35.110744,0.0,74.383255,84.98902,0.0
54.944687,34.354546,0.0,-41.618076,-2.0619922,0.0
14.8156595,55.57682,0.0,-2.1279843,-80.41326,0.0
79.058266,71.97652,0.0,-35.2683,-75.50823,0.0
-30.358849,-28.680904,0.0,30.846745,32.133095,0.0
79.5523,7.428325,0.0,-57.184853,-21.954311,0.0
-98.89588,29.837505,0.0,-64.35342,-41.83497,0.0
-76.89215,67.673485,0.0,-85.72058,-5.6545224,0.0
55.033302,51.215336,0.0,3.2462919,-87.05593,0.0
-72.179596,6.0391946,0.0,13.017787,-83.70845,0.0
86.097855,74.55188,0.0,-28.310247,-79.89522,0.0
60.787144,32.774124,0.0,-93.85551,23.777864,0.0
-29.131355,65.93895,0.0,6.5850344,18.342142,0.0
47.69701,96.06547,0.0,-67.13304,28.006887,0.0
-71.815994,-61.37527,0.0,-64.99655,-52.795,0.0
-4.422503,-99.49385,0.0,-59.656364,0.53840756,0.0
-16.372519,-24.206356,0.0,-86.298645,67.99543,0.0
75.54429,98.417595,0.0,-59.785664,6.025101,0.0
-75.58035,-12.891724,0.0,-27.342588,-27.975393,0.0
21.351233,-18.751112,0.0,46.0828,20.570086,0.0
-48.6323,48.599174,0.0,-68.51753,-60.019276,0.0
13.037446,81.39513,0.0,-10.478202,-3.0362356,0.0
76.79355,-22.440414,0.0,96.419914,-55.442997,0.0
46.89443,75.55194,0.0,3.4053142,14.157369,0.0
-87.16434,-65.62898,0.0,-13.34694,52.33828,0.0
-43.65773,70.64161,0.0,2.308656,88.86821,0.0
-78.850136,43.595238,0.0,29.061378,56.54029,0.0
-23.38785,-75.397514,0.0,-37.180084,10.2571535,0.0
87.20641,-90.13478,0.0,-48.49826,-17.576345,0.0
-32.29195,-51.087723,0.0,-19.408392,1.8276434,0.0
-70.71906,64.407486,0.0,63.15203,47.803,0.0
30.538456,-29.075739,0.0,-73.8666,-17.944582,0.0
45.88443,-93.310196,0.0,88.526764,32.67235,0.0
-51.08378,16.37982,0.0,-14.674938,-39.937622,0.0
79.92287,3.803723,0.0,76.05777,39.237465,0.0
97.27027,-52.138153,0.0,-26.660246,-93.13633,0.0
-62.889927,0.5502631,0.0,-82.397026,-59.089596,0.0
-13.450693,71.81407,0.0,44.43655,82.296295,0.0
63.64799,97.714516,0.0,-94.065926,-71.848175,0.0
90.44892,-0.58999103,0.0,-26.7299,80.62258,0.0
96.72384,6.482088,0.0,38.89993,-92.76441,0.0
-39.121445,-93.35253,0.0,53.342663,23.019434,0.0
-85.57055,17.6987,0.0,-42.653988,-72.81765,0.0
-46.30694,-39.25423,0.0,51.116646,44.57465,0.0
-39.594486,-67.640495,0.0,44.85336,7.0511045,0.0
41.301445,92.38119,0.0,-99.5761,57.786377,0.0
83.69585,80.79372,0.0,-72.25657,36.270428,0.0
-64.17835,23.050781,0.0,30.299118,34.67826,0.0
-85.7522,74.01126,0.0,-11.04142,16.57236,0.0
61.84727,79.17101,0.0,90.308266,-53.203625,0.0
-44.841133,-43.261833,0.0,33.92361,60.226685,0.0
86.56408,7.5604196,0.0,16.040749,-32.81958,0.0
-41.82195,22.092968,0.0,34.302155,-46.890366,0.0
83.79724,-28.110094,0.0,76.122246,85.71,0.0
-67.86586,6.725928,0.0,26.00573,-2.0550544,0.0
-37.62839,-58.275402,0.0,-60.88912,-89.45456,0.0
63.657505,89.23732,0.0,65.14086,-37.42293,0.0
76.6389,36.420383,0.0,70.22447,22.972286,0.0
36.611816,-48.657013,0.0,-83.78723,65.878944,0.0
33.44869,88.230286,0.0,-41.35911,84.89355,0.0
78.53866,2.8192081,0.0,16.087835,57.870426,0.0
-1.48493,-20.02495,0.0,-58.20303,-6.4171314,0.0
-82.53139,-57.030613,0.0,82.72499,81.399536,0.0
-71.116425,94.79503,0.0,-56.673058,-75.23695,0.0
-36.375687,48.025806,0.0,68.0173,20.780237,0.0
-91.775536,-86.51009,0.0,-81.74241,-95.10791,0.0
21.533463,-36.31428,0.0,84.35039,-38.419903,0.0
67.8192,9.502866,0.0,-60.520924,42.44745,0.0
-57.970287,-47.405148,0.0,-83.86541,42.389893,0.0
59.2135,-61.23149,0.0,-72.090645,65.59422,0.0
98.64147,-33.80776,0.0,-59.68847,53.71704,0.0
-18.177929,-82.790634,0.0,89.6792,61.904335,0.0
-95.35339,68.84907,0.0,66.41534,80.73834,0.0
44.515415,-37.76591,0.0,-10.683709,-66.99878,0.0
-90.200165,9.865913,0.0,-52.34986,-90.27539,0.0
74.559395,-25.820562,0.0,4.2741675,-24.267185,0.0
62.363983,-39.491722,0.0,-64.30252,-84.46041,0.0
-42.818645,63.189384,0.0,72.274,69.30287,0.0
-3.8881245,94.86274,0.0,47.43081,-4.1429596,0.0
14.157986,-92.53913,0.0,-39.82437,-86.14648,0.0
46.414875,27.157877,0.0,54.509365,73.76279,0.0
-38.94385,33.65649,0.0,-58.919834,17.453753,0.0
86.47512,-97.55306,0.0,-71.31924,57.166058,0.0
-85.77388,93.354836,0.0,-50.665527,9.20272,0.0
-81.26851,53.617878,0.0,49.444923,-37.659336,0.0
-36.049377,61.616245,0.0,17.797756,15.996483,0.0
-29.807243,-31.732021,0.0,98.15015,43.762943,0.0
-77.0504,-90.34032,0.0,-59.915672,-64.63674,0.0
22.490286,-70.09874,0.0,-16.51692,-32.88276,0.0
-23.128994,-94.96132,0.0,67.79946,-97.7164,0.0
-23.300812,57.7573,0.0,-47.8879,-4.341862,0.0
-55.13722,-93.695564,0.0,-9.107302,-8.004337,0.0
-7.0274425,-31.454058,0.0,-11.8518915,-7.8346043,0.0
74.036255,70.42502,0.0,-45.54344,-92.91382,0.0
73.038994,88.93925,0.0,-6.2299027,65.5227,0.0
97.0565,20.12029,0.0,-52.566216,77.68293,0.0
-83.940346,-8.549925,0.0,76.521866,25.04761,0.0
51.2881,21.632206,0.0,38.15517,-97.14795,0.0
16.86186,69.637726,0.0,-31.948473,57.58929,0.0
56.200024,15.830748,0.0,-64.863075,51.06919,0.0
-29.12179,80.150894,0.0,70.96743,73.28256,0.0
-31.047216,29.02285,0.0,53.45181,-73.70386,0.0
-79.61876,67.9925,0.0,31.4285,-27.180592,0.0
-59.346848,3.9377367,0.0,44.1871,37.76533,0.0
13.836522,12.1670685,0.0,87.52577,-20.367863,0.0
15.287025,-75.968666,0.0,-37.0512,-2.5227752,0.0
24.825514,-14.960876,0.0,76.6105,97.46848,0.0
87.15365,-29.257103,0.0,63.994644,11.3247595,0.0
-19.738699,-39.839664,0.0,-95.61947,31.470901,0.0
50.76731,-78.89918,0.0,-30.499159,-15.346184,0.0
-11.8144245,-0.1582853,0.0,-71.789505,-69.42565,0.0
5.5705256,89.94045,0.0,-28.692043,-83.5563,0.0
-88.621574,-44.031315,0.0,30.691084,-21.163237,0.0
23.273935,-87.257515,0.0,-80.61643,-50.641964,0.0
-95.84241,5.4745183,0.0,95.574104,-81.73157,0.0
3.2722745,-85.037834,0.0,38.800415,4.27581,0.0
-43.73889,83.383224,0.0,-63.03031,43.79892,0.0
-42.397358,-90.62075,0.0,93.07227,77.25877,0.0
-79.73181,-85.63195,0.0,77.0172,4.70722,0.0
99.18133,19.110134,0.0,57.174328,53.812298,0.0
33.883934,47.22605,0.0,73.215225,-28.657358,0.0
-42.688316,-2.5538113,0.0,-17.97533,-89.44363,0.0
37.856167,36.859642,0.0,-36.42578,-81.22238,0.0
-19.541065,56.658012,0.0,92.55695,-74.66882,0.0
27.141241,92.7775,0.0,53.3699,99.2514,0.0
27.704885,55.235992,0.0,-31.693138,-10.773462,0.0
-89.324326,-52.38695,0.0,-55.36504,52.813427,0.0
-40.283993,-11.072837,0.0,17.997833,-17.779337,0.0
-70.57511,89.96413,0.0,-34.295006,27.407717,0.0
75.984406,68.394966,0.0,-68.135345,80.030426,0.0
-89.352684,45.994408,0.0,-71.2029,62.036655,0.0
94.993,-73.63337,0.0,26.209394,-18.54805,0.0
55.431942,51.153896,0.0,63.22552,-56.059643,0.0
81.52344,-47.95706,0.0,-30.414152,59.025997,0.0
-51.47806,-74.84151,0.0,78.093254,4.7805324,0.0
-59.695137,15.321729,0.0,-44.71408,38.05289,0.0
24.948309,-9.868204,0.0,-42.03387,44.822586,0.0
14.7011385,-31.006199,0.0,81.398544,-51.26137,0.0
-30.738413,14.531988,0.0,-77.487526,46.019165,0.0
47.67655,-92.311424,0.0,-33.969406,-60.6975,0.0
-40.04679,-19.64857,0.0,-11.117456,68.40083,0.0
54.25435,41.865925,0.0,28.285006,79.94677,0.0
44.78338,56.66337,0.0,83.16113,96.90774,0.0
12.257157,-75.608604,0.0,-65.54162,-74.45976,0.0
-5.983671,59.568836,0.0,63.846302,-80.30388,0.0
34.55292,-55.899147,0.0,-56.358494,74.81436,0.0
43.399216,90.83688,0.0,42.265705,-80.56943,0.0
84.84137,-87.17676,0.0,-75.56888,-14.470572,0.0
-16.478487,-77.62791,0.0,82.12668,36.326847,0.0
-15.162777,-4.7085314,0.0,30.035133,32.55988,0.0
-95.543274,-8.093055,0.0,-59.41147,87.69776,0.0
36.246628,-16.370672,0.0,-52.985844,41.53623,0.0
81.88358,93.824104,0.0,-41.168945,-56.167274,0.0
-30.592922,37.687363,0.0,-72.54004,2.4782395,0.0
45.37525,58.166378,0.0,-38.826447,-67.74741,0.0
3.6148856,45.92243,0.0,9.191022,48.071648,0.0
15.493134,-36.80035,0.0,34.41844,30.117054,0.0
8.901462,47.402645,0.0,-9.5761795,58.858036,0.0
-35.046673,66.70857,0.0,0.9894023,-81.694,0.0
96.74701,-29.550657,0.0,5.8201895,80.67167,0.0
-57.14994,78.79931,0.0,-9.926153,6.050802,0.0
13.250659,91.77334,0.0,40.8287,-56.36075,0.0
-9.303378,-27.285997,0.0,-87.73059,-97.69441,0.0
-8.074128,85.15247,0.0,26.952187,-71.25244,0.0
27.874516,75.745,0.0,11.977621,-68.90516,0.0
12.68549,10.008797,0.0,77.59101,-99.72942,0.0
-53.706974,-72.47647,0.0,-15.32619,-71.76382,0.0
-17.982061,61.642563,0.0,54.031906,-55.404507,0.0
-38.66579,-84.91153,0.0,-50.090996,-37.31634,0.0
-79.45947,-68.55466,0.0,12.136965,76.65767,0.0
-53.365387,79.689995,0.0,-90.76522,-18.190262,0.0
