71.40687,-71.1851,0.0,-51.9185,-26.045036,0.0,-46.607216,-52.29667,0.0,98.07422,42.442738,0.0,53.91885,-38.476532,0.0,13.540852,-78.54035,0.0
-46.822952,-81.850945,0.0,24.054586,-84.37575,0.0,87.03285,-78.82581,0.0,-67.43169,38.67817,0.0,32.44847,2.49151,0.0,15.018654,82.24522,0.0
32.08314,-98.40376,0.0,-46.594543,26.395988,0.0,68.27086,-92.226974,0.0,-46.10031,-55.829296,0.0,1.5714169,92.59356,0.0,71.57565,5.68403,0.0
67.427956,-23.78733,0.0,-97.69358,-79.98343,0.0,73.89524,8.1455345,0.0,59.71168,10.770273,0.0,32.92744,73.86865,0.0,29.792309,-70.75781,0.0
94.67909,-34.03833,0.0,-4.9788656,-35.407745,0.0,60.0237,-87.02726,0.0,-98.70899,49.51737,0.0,65.84731,-84.219444,0.0,-62.17124,-80.376396,0.0
-67.63549,90.45662,0.0,-71.10639,62.62188,0.0,63.531555,27.630829,0.0,-71.370804,-17.596441,0.0,40.989624,96.51866,0.0,-94.495544,-24.38416,0.0
-51.338974,23.106718,0.0,14.338196,12.859261,0.0,-74.38217,-52.783012,0.0,84.18335,86.147705,0.0,-65.2769,-79.46017,0.0,-60.822994,-6.406772,0.0
71.14265,-79.58824,0.0,2.7825952,23.918772,0.0,-1.0216177,-91.89897,0.0,34.32913,36.482216,0.0,-65.70529,-84.16216,0.0,-99.343315,-54.956413,0.0
39.61828,31.252789,0.0,57.67871,12.134802,0.0,59.642063,-98.542145,0.0,14.413285,77.91779,0.0,55.11657,30.180037,0.0,-70.610245,-49.575245,0.0
-16.972416,65.25044,0.0,70.40785,-68.74213,0.0,-2.576369,68.3056,0.0,-32.23393,-69.187386,0.0,-32.398968,31.36406,0.0,29.413593,71.09523,0.0
-46.961613,-50.982487,0.0,42.507614,18.34464,0.0,-69.44657,51.942646,0.0,-59.793995,80.2926,0.0,-10.807342,-73.627396,0.0,49.364067,55.177437,0.0
-30.614758,-67.53012,0.0,-37.17435,-58.82251,0.0,-79.16735,-96.716095,0.0,-64.82846,-34.57424,0.0,34.87463,63.148354,0.0,90.16471,87.20268,0.0
-12.572706,-97.77011,0.0,-74.52545,7.5659275,0.0,-74.91479,-72.245804,0.0,86.81893,96.92205,0.0,31.988192,-30.374414,0.0,-65.36191,50.323666,0.0
99.65032,-52.4703,0.0,33.795177,-83.78915,0.0,-29.662848,97.125336,0.0,-29.026455,-63.99052,0.0,29.30274,85.44595,0.0,-34.48175,-92.94063,0.0
-74.425,6.779599,0.0,-39.586567,-40.401382,0.0,6.824434,91.37651,0.0,53.012657,85.61872,0.0,16.163206,92.64874,0.0,-69.75202,-61.60056,0.0
4.650831,-77.773575,0.0,-30.561798,-72.4584,0.0,49.50869,-6.733507,0.0,-88.52574,-96.69078,0.0,-88.903,34.441925,0.0,-59.789734,55.536507,0.0
-36.105324,-92.27898,0.0,51.83202,-28.829361,0.0,-21.966637,23.404861,0.0,-45.23508,-62.470993,0.0,69.41408,69.36388,0.0,94.84726,82.34753,0.0
98.48368,-42.34921,0.0,38.304745,64.55739,0.0,73.09234,53.981495,0.0,62.215088,46.046604,0.0,26.305569,-60.190327,0.0,75.50019,-1.4449,0.0
-41.836666,-43.94988,0.0,-34.577034,-59.846874,0.0,-55.44968,86.3049,0.0,-9.109056,22.828281,0.0,-99.964294,-79.13408,0.0,66.156624,-78.12923,0.0
20.58294,91.012886,0.0,-31.940567,48.33237,0.0,43.819557,82.6617,0.0,-87.398735,26.72937,0.0,48.578323,-19.678497,0.0,78.755806,-57.393826,0.0
7.52306,57.18017,0.0,54.31031,-98.03011,0.0,-65.529785,48.70386,0.0,-21.055931,14.603817,0.0,94.424545,80.1965,0.0,-86.702385,94.015274,0.0
-89.85756,-47.53599,0.0,-98.93558,-56.89767,0.0,-12.54059,-21.803165,0.0,88.90249,-45.383392,0.0,-49.7024,-28.997725,0.0,30.25924,35.22427,0.0
-9.938937,-19.149517,0.0,-18.658876,-67.07111,0.0,-83.43951,12.62064,0.0,-5.326647,99.56032,0.0,-39.749645,-22.64393,0.0,55.27989,-89.47706,0.0
50.14546,-36.306072,0.0,60.780014,-65.76798,0.0,75.19358,8.236003,0.0,72.96304,96.72194,0.0,78.443756,-88.410904,0.0,-47.07973,30.611074,0.0
-81.26635,52.9425,0.0,-65.17144,3.3315897,0.0,82.12854,-59.081287,0.0,43.645905,47.9715,0.0,-75.50862,-95.314766,0.0,-43.06685,16.880142,0.0
92.621925,-24.382555,0.0,-27.351547,11.185098,0.0,21.794653,82.58932,0.0,96.709946,77.946075,0.0,18.062496,91.87504,0.0,-80.45759,83.67939,0.0
-53.13033,64.99466,0.0,-16.422855,18.86096,0.0,-71.48636,-60.60989,0.0,-31.094051,87.815346,0.0,39.38279,-15.650392,0.0,-68.58876,46.69479,0.0
78.80629,-46.21172,0.0,17.642761,-76.1698,0.0,14.023256,67.49599,0.0,61.979485,-56.14651,0.0,-35.76034,3.395629,0.0,-74.93638,-25.45228,0.0
65.67277,38.822056,0.0,-22.04358,16.504251,0.0,59.559204,77.25766,0.0,-90.483315,17.013336,0.0,61.832954,64.09666,0.0,-99.11522,-90.18085,0.0
67.80743,62.40064,0.0,-98.471535,-68.66339,0.0,-43.140705,-89.0132,0.0,-30.787813,8.903086,0.0,-43.008537,79.88659,0.0,-0.65314174,-97.935455,0.0
-99.04833,-82.74577,0.0,-89.11938,-25.098509,0.0,52.12258,-21.152718,0.0,33.024715,-61.499676,0.0,3.8884997,-31.135458,0.0,20.530474,79.92301,0.0
49.916374,10.774636,0.0,99.13956,13.185835,0.0,-16.017962,47.699856,0.0,-12.888681,-4.4846535,0.0,90.10749,27.039635,0.0,-62.665005,-44.311653,0.0
-31.196386,13.707614,0.0,0.54814816,73.23023,0.0,-29.753262,-97.47167,0.0,49.97442,-63.794582,0.0,67.383575,64.799484,0.0,55.354107,-84.2127,0.0
17.544603,9.052717,0.0,39.085663,57.894264,0.0,-99.93709,-92.241684,0.0,-40.879463,-51.73647,0.0,-58.862877,-42.768295,0.0,-37.15216,-55.342007,0.0
-96.39515,19.006168,0.0,17.673756,-24.258417,0.0,49.95346,-14.364195,0.0,35.355186,3.4234643,0.0,-50.30708,21.300173,0.0,47.3817,94.781136,0.0
49.572777,85.40584,0.0,22.22321,-25.074667,0.0,51.170147,23.180998,0.0,26.85274,99.178764,0.0,55.877018,74.23514,0.0,-94.19213,38.501656,0.0
-58.80459,7.5342417,0.0,37.217175,98.35999,0.0,13.270319,-65.51873,0.0,-60.5193,-25.809103,0.0,37.90673,-36.49805,0.0,-45.133602,14.360499,0.0
-70.73494,95.595894,0.0,-60.87808,31.687593,0.0,-99.01771,61.3979,0.0,49.77181,-43.217777,0.0,-83.95621,-12.6284485,0.0,-90.68067,-89.99446,0.0
76.70126,-30.699665,0.0,99.61369,70.81049,0.0,22.521877,-62.735508,0.0,4.85816,90.27687,0.0,15.673292,-25.823391,0.0,-30.088902,-23.879988,0.0
46.79079,-76.89459,0.0,39.218067,-54.975594,0.0,52.979053,-58.67147,0.0,56.869064,81.08108,0.0,-39.758354,29.381264,0.0,-77.62253,31.731022,0.0
-73.040726,-6.839532,0.0,92.56803,-28.009201,0.0,45.614517,-89.56606,0.0,-61.42801,-76.30174,0.0,22.25344,-67.43459,0.0,22.23897,-66.91529,0.0
58.692192,-73.394104,0.0,-78.08506,62.822258,0.0,-52.828125,-14.01428,0.0,-59.823353,42.19619,0.0,55.515038,-22.703957,0.0,-18.291939,7.428789,0.0
-95.67718,-82.75461,0.0,-36.651688,4.089141,0.0,75.04611,-71.333435,0.0,1.1414886,-66.661156,0.0,91.26016,-13.352961,0.0,-6.916147,58.568336,0.0
98.8701,-26.078224,0.0,-60.99971,-84.274635,0.0,1.2417555,-89.14574,0.0,-89.1017,9.039927,0.0,-51.97067,13.3232355,0.0,17.412449,12.928629,0.0
59.338715,-74.56956,0.0,73.2655,-64.51339,0.0,-21.585697,-29.072428,0.0,-59.579865,-69.18433,0.0,74.29282,-64.49828,0.0,-2.450931,56.506874,0.0
-48.389946,67.1125,0.0,78.092,22.086298,0.0,-85.31152,26.739025,0.0,-51.483078,57.16133,0.0,-0.8249998,-64.37273,0.0,87.44203,-54.726067,0.0
-1.2423396,7.1514726,0.0,49.60283,49.119713,0.0,-87.9441,-13.856304,0.0,27.063883,75.18048,0.0,-19.6069,58.509434,0.0,-52.490456,6.3583136,0.0
-54.527733,-57.745213,0.0,95.47079,50.250626,0.0,-38.955563,32.70929,0.0,91.06401,88.009224,0.0,-40.198917,81.75197,0.0,-25.502747,-34.24742,0.0
33.38077,11.7061615,0.0,88.776985,86.91394,0.0,-27.971004,-29.620998,0.0,10.979689,-80.878746,0.0,-39.39866,-53.82649,0.0,-55.322067,27.701103,0.0
65.3033,-82.3523,0.0,-34.948944,18.802893,0.0,47.51179,14.215493,0.0,7.871723,79.74578,0.0,17.203785,62.13776,0.0,31.345022,8.299744,0.0
-37.676872,-52.004375,0.0,-74.50233,93.369934,0.0,84.70776,-57.55007,0.0,-56.34667,40.27263,0.0,-42.647465,-9.831041,0.0,81.24316,54.66162,0.0
98.27993,-65.06392,0.0,42.258705,96.65382,0.0,99.09054,-40.170105,0.0,90.16005,58.875443,0.0,-18.283945,45.05452,0.0,84.90141,11.431026,0.0
89.951096,-25.074137,0.0,56.537354,76.692024,0.0,72.1617,81.70452,0.0,55.34526,89.742676,0.0,4.7361135,95.98997,0.0,33.70625,-32.91267,0.0
78.439095,38.291454,0.0,-16.525448,-9.362096,0.0,97.04596,31.068563,0.0,-14.241159,-0.29488802,0.0,58.14154,87.82573,0.0,56.13185,-57.603745,0.0
-81.53216,-0.8997679,0.0,-40.498756,77.088615,0.0,74.54664,95.65451,0.0,47.63131,-89.202736,0.0,-47.480656,-68.84404,0.0,-29.55249,-76.71887,0.0
-46.662693,-62.94903,0.0,-45.33931,-65.811714,0.0,-82.260704,-15.987611,0.0,-50.44425,-45.70268,0.0,28.087639,78.35778,0.0,31.551409,22.118687,0.0
97.094536,98.90901,0.0,21.746075,-25.824345,0.0,-55.125763,96.045456,0.0,42.59839,-67.774284,0.0,-82.78585,28.966963,0.0,-79.118355,-20.76664,0.0
-42.09041,46.098473,0.0,89.33273,-77.596016,0.0,-64.57771,-21.814692,0.0,-48.492657,-16.01848,0.0,-1.0315299,14.628482,0.0,-86.96945,-10.211677,0.0
-61.284977,67.79558,0.0,69.67413,83.0129,0.0,-81.23411,62.127186,0.0,-14.334565,-79.079956,0.0,-51.773285,25.316261,0.0,5.2071333,92.32305,0.0
-34.767735,62.95736,0.0,19.176601,24.671448,0.0,97.74343,77.936676,0.0,93.18729,-67.587494,0.0,0.8373976,64.726326,0.0,-3.5872638,-86.41659,0.0
-17.338985,-9.087223,0.0,-13.518274,-2.9884517,0.0,-57.908974,-82.221924,0.0,-40.241043,77.21263,0.0,-73.467255,76.07031,0.0,-10.776133,68.55083,0.0
-5.831957,-28.260427,0.0,-40.67773,-0.05375743,0.0,53.263855,-25.267029,0.0,77.015015,83.536865,0.0,-13.2494335,91.44037,0.0,94.35655,3.9891005,0.0
-4.313028,-89.49116,0.0,-5.407667,-30.409122,0.0,60.153698,33.863174,0.0,24.821127,-71.81676,0.0,-25.07757,-78.46254,0.0,33.777332,-28.117228,0.0
14.186716,60.516514,0.0,-20.446009,84.60074,0.0,84.23382,-23.296803,0.0,-33.438446,-24.174208,0.0,34.381508,-21.94323,0.0,26.240074,91.17612,0.0
16.041458,-69.796776,0.0,-0.5257368,-32.08822,0.0,27.765106,-83.73536,0.0,-16.071152,87.79382,0.0,28.416061,-35.495533,0.0,-67.58449,-89.23802,0.0
72.006516,-24.801552,0.0,80.67571,22.48571,0.0,38.860523,59.36047,0.0,-92.57987,-29.981821,0.0,9.230971,-21.729046,0.0,-67.82277,-39.706276,0.0
29.167116,-84.49669,0.0,-74.52011,86.77089,0.0,-42.415638,0.1830101,0.0,-12.304031,7.737446,0.0,-7.283759,-16.286337,0.0,-38.05579,-12.979955,0.0
-18.20681,-76.0164,0.0,-86.975395,8.2935095,0.0,-9.147692,-65.32154,0.0,-78.64016,-71.34655,0.0,-36.9511,-9.703064,0.0,-61.32998,51.125,0.0
44.998405,55.069447,0.0,-91.196915,-24.191242,0.0,93.72255,5.2605033,0.0,32.368004,36.534107,0.0,41.2465,-21.189953,0.0,-92.17686,77.352646,0.0
89.284744,-91.507324,0.0,76.70851,-56.08612,0.0,23.596895,4.3138385,0.0,81.067345,-90.77701,0.0,-94.545265,-39.974392,0.0,-75.00255,12.9054785,0.0
-38.450096,-74.71475,0.0,52.161503,70.156075,0.0,-48.598755,-18.581604,0.0,-0.28615594,6.665373,0.0,31.898033,-91.67935,0.0,44.295418,-87.6058,0.0
81.97559,-8.766926,0.0,10.384703,92.97609,0.0,-43.402493,44.876766,0.0,30.981504,-66.61644,0.0,48.72072,-43.914127,0.0,33.756374,98.82922,0.0
-71.835526,59.386635,0.0,7.7386856,-21.066326,0.0,-75.236855,-33.310204,0.0,68.03478,62.279583,0.0,-94.32628,-71.94469,0.0,51.180244,-32.85342,0.0
-84.97049,-64.37914,0.0,22.828938,-21.830677,0.0,-81.21246,56.287704,0.0,26.794779,67.02125,0.0,-38.841663,13.462472,0.0,41.02626,83.94423,0.0
-52.022552,8.792758,0.0,45.07052,6.0545444,0.0,-99.832634,-29.68571,0.0,-39.243477,5.7282805,0.0,-22.760612,57.518353,0.0,49.650192,-51.539207,0.0
54.064785,24.324858,0.0,-68.60491,-70.70178,0.0,23.276924,16.177631,0.0,29.211557,23.22669,0.0,-96.15811,69.21078,0.0,-88.605606,-71.33553,0.0
85.511444,-82.10425,0.0,52.065826,37.946487,0.0,69.54677,-41.382515,0.0,-47.61924,77.78218,0.0,-30.469858,-4.287076,0.0,50.83425,44.564175,0.0
-11.432809,93.67163,0.0,-61.61475,-20.707315,0.0,19.480919,60.402073,0.0,96.14046,-47.329807,0.0,-31.916023,-10.021329,0.0,-54.085304,-34.668297,0.0
8.677399,-38.812317,0.0,1.5663028,54.006218,0.0,-97.75525,22.289371,0.0,95.346985,1.3760567,0.0,87.941444,10.2375145,0.0,87.404274,-37.858414,0.0
-96.435234,71.98885,0.0,16.881931,-65.76633,0.0,73.04932,-49.282806,0.0,-54.510853,78.92681,0.0,-64.10842,75.79715,0.0,60.594666,-38.044487,0.0
-98.50721,13.411749,0.0,90.08279,78.850815,0.0,-77.426895,-31.623041,0.0,-52.494774,34.465527,0.0,96.51436,4.880762,0.0,29.392826,3.9713979,0.0
-46.24482,95.55509,0.0,71.32062,84.8483,0.0,-37.151325,67.19414,0.0,-75.96881,-83.56821,0.0,-26.270126,90.584335,0.0,-18.38001,-70.56579,0.0
-51.7548,56.894157,0.0,-98.67966,73.49765,0.0,65.97477,93.95936,0.0,-83.27812,-12.784201,0.0,35.37935,78.95724,0.0,37.31935,86.121605,0.0
-98.390686,77.28436,0.0,47.1539,12.85137,0.0,37.240746,25.465786,0.0,81.60809,-97.53924,0.0,-86.50341,9.623504,0.0,-94.63194,18.975567,0.0
-66.30843,92.96585,0.0,-75.26031,-50.730366,0.0,-94.840805,24.53562,0.0,-41.00829,42.973625,0.0,-54.090515,32.37536,0.0,-7.9882383,-86.33941,0.0
-57.609226,-20.631731,0.0,-36.608536,-4.3957767,0.0,-63.394268,72.165535,0.0,80.29397,10.377396,0.0,-82.0246,-84.53277,0.0,-45.38551,-30.943752,0.0
50.13983,-87.23957,0.0,-1.9022048,93.42187,0.0,-17.409384,-75.72614,0.0,74.817085,-25.640333,0.0,-82.817924,8.604347,0.0,-21.410538,-86.02159,0.0
-33.38477,77.72126,0.0,-50.270916,-15.556299,0.0,-83.52748,47.231472,0.0,-36.625988,44.881786,0.0,11.532378,95.62154,0.0,-99.1423,31.093454,0.0
-41.909462,-17.232048,0.0,55.3161,93.36989,0.0,77.24334,-94.54024,0.0,65.990974,-85.975914,0.0,36.55143,-34.503452,0.0,89.374855,-63.799057,0.0
-90.23741,-59.168118,0.0,-42.79053,54.320347,0.0,-28.257936,45.527412,0.0,33.000397,44.186462,0.0,96.17541,61.572075,0.0,-63.031994,-69.75804,0.0
15.838469,-99.01911,0.0,-67.17145,-68.88358,0.0,-32.90293,45.57793,0.0,-7.9431353,-76.511284,0.0,71.965965,-89.491806,0.0,89.99267,-20.830935,0.0
7.5373173,-32.891994,0.0,23.197842,-79.01469,0.0,99.12338,-84.70011,0.0,77.52548,-60.231964,0.0,10.159683,18.841244,0.0,62.050617,-58.651432,0.0
54.973495,89.72068,0.0,88.110115,4.960215,0.0,96.65103,31.187439,0.0,-74.302216,77.67539,0.0,-6.2621536,-69.46114,0.0,58.284355,24.8806,0.0
-61.203217,16.864944,0.0,14.543939,76.71578,0.0,1.9811869,-94.1598,0.0,76.943115,-3.118372,0.0,63.204933,22.287905,0.0,-7.368362,-7.5716734,0.0
-0.8830488,-96.01468,0.0,-69.47801,-42.74117,0.0,82.89602,-8.085847,0.0,88.13674,-45.029526,0.0,96.83211,91.03662,0.0,42.35934,51.339413,0.0
-18.093401,23.30147,0.0,92.25788,98.92994,0.0,-31.052135,-1.6731501,0.0,-21.499783,67.01858,0.0,-66.66943,-30.803347,0.0,-77.60265,-96.21556,0.0
83.33675,-33.26685,0.0,93.81057,-39.954334,0.0,-40.28171,95.28439,0.0,50.472496,86.50386,0.0,-77.62483,27.751696,0.0,-96.87984,3.0502439,0.0
-69.012245,69.15445,0.0,35.682426,-16.64077,0.0,80.40568,-23.949093,0.0,80.67315,-4.52643,0.0,48.06962,36.691963,0.0,47.796272,-80.48236,0.0
-61.986465,-37.68031,0.0,25.080538,8.909023,0.0,-94.7792,-55.095657,0.0,-82.88702,-77.587166,0.0,49.47493,49.14329,0.0,18.741703,-76.66554,0.0
75.5738,-18.069166,0.0,-16.261482,5.4363728,0.0,-96.17958,-0.6667614,0.0,-41.782547,85.590836,0.0,-82.45294,-8.135909,0.0,89.49363,80.20705,0.0
80.868706,18.393589,0.0,-43.3694,37.084496,0.0,9.831285,-88.37146,0.0,-30.049652,88.122795,0.0,44.922234,54.189957,0.0,59.133972,-69.80422,0.0
-97.0737,51.83902,0.0,-87.00282,11.7387295,0.0,61.493767,12.996304,0.0,-50.135475,-8.6165905,0.0,-28.195345,76.70919,0.0,-24.12892,66.63763,0.0
-40.815018,-25.988543,0.0,-70.82425,-35.262566,0.0,21.468699,-94.33157,0.0,18.077076,-21.312506,0.0,-51.195717,-88.60805,0.0,41.36436,70.82426,0.0
58.889423,88.70339,0.0,-81.90005,-80.37065,0.0,-9.53927,-27.60067,0.0,-85.4964,-60.812798,0.0,-42.552643,47.694374,0.0,-70.526855,56.67672,0.0
-78.494965,27.7614,0.0,92.680916,-4.526496,0.0,64.5465,-53.50263,0.0,-33.90633,17.143822,0.0,-65.75635,-69.55238,0.0,68.53018,-77.60779,0.0
87.82492,-11.8650675,0.0,-65.25312,64.66472,0.0,0.063622,-60.642345,0.0,36.06192,96.397255,0.0,-83.13804,-13.1181,0.0,-54.302685,-63.030117,0.0
-24.504042,10.002232,0.0,35.14079,89.351166,0.0,-74.98084,22.9344,0.0,36.492073,72.53594,0.0,-30.086882,33.78762,0.0,-45.640266,26.843071,0.0
-1.98282,-39.833164,0.0,20.794046,-93.92566,0.0,72.629295,-68.374435,0.0,-39.499863,69.55355,0.0,51.79888,-57.86842,0.0,55.150177,-25.507473,0.0
-60.369102,-29.975277,0.0,-8.34688,83.7809,0.0,-72.63238,-67.01239,0.0,1.5536666,-79.23738,0.0,-2.888304,-99.87076,0.0,89.40103,22.795046,0.0
83.93373,90.6627,0.0,94.37129,79.319885,0.0,-92.48458,-97.33073,0.0,-90.19158,37.693047,0.0,-74.3755,77.991295,0.0,-31.029367,-25.401413,0.0
-53.113243,93.35511,0.0,48.44905,31.400227,0.0,97.310974,-25.842072,0.0,-53.38308,-24.728792,0.0,87.089455,5.858624,0.0,-12.919354,-65.13613,0.0
85.184814,-41.831528,0.0,68.50195,-50.399837,0.0,74.07996,43.704258,0.0,-97.27961,-67.41388,0.0,78.441536,85.89221,0.0,94.57358,-10.389704,0.0
-53.072983,-73.91436,0.0,-17.683167,11.197233,0.0,-74.31944,-66.081314,0.0,-57.90546,-23.882288,0.0,17.573309,-27.822435,0.0,45.41694,14.071978,0.0
-15.5273075,23.253155,0.0,12.219405,88.61612,0.0,-27.624369,75.08596,0.0,-29.003452,-94.52937,0.0,76.97487,-51.59208,0.0,35.018013,-18.531448,0.0
37.72105,1.0474682,0.0,-14.968986,23.963964,0.0,-11.451411,94.31142,0.0,12.602032,45.079483,0.0,-36.51144,31.458961,0.0,51.26822,82.96148,0.0
-48.502422,39.7547,0.0,-12.939894,-92.196526,0.0,-12.007051,2.0235538,0.0,93.85042,-12.104565,0.0,-70.87657,-96.8001,0.0,-30.69573,-74.37984,0.0
32.09461,-88.54857,0.0,-44.95237,93.68538,0.0,-81.28429,35.76944,0.0,-9.136873,-76.21832,0.0,24.393213,-23.902052,0.0,34.284508,37.733006,0.0
-88.89548,-95.92572,0.0,-82.173744,-28.64986,0.0,2.8329253,-82.38851,0.0,-42.305637,89.29,0.0,-38.538147,11.753893,0.0,19.531082,92.18032,0.0
43.317604,64.8815,0.0,52.679287,-25.52036,0.0,-6.7670345,53.893936,0.0,-35.09428,25.294315,0.0,-87.84882,22.33529,0.0,-6.971055,53.69165,0.0
-13.913727,96.66928,0.0,95.226654,-41.714085,0.0,-39.356857,85.47263,0.0,50.96984,97.14627,0.0,93.12689,13.035154,0.0,-64.162415,90.23989,0.0
-55.204575,-17.685682,0.0,97.73723,-51.8687,0.0,-83.58595,-43.217705,0.0,-91.33158,41.777683,0.0,-47.220154,-10.368622,0.0,6.0815096,82.17208,0.0
-61.075283,-48.560246,0.0,-86.47397,-64.96826,0.0,-95.169586,25.467957,0.0,-63.21772,87.479065,0.0,-73.15455,-77.492226,0.0,-43.26137,75.466515,0.0
48.08339,-90.78451,0.0,-2.6709795,14.047313,0.0,-68.1866,-29.020113,0.0,48.30321,34.80439,0.0,41.85903,-40.019596,0.0,81.460045,-76.73713,0.0
-36.68554,16.916847,0.0,48.967407,32.35978,0.0,93.9908,88.611244,0.0,37.429512,-78.867645,0.0,43.73293,78.43369,0.0,-70.65423,91.90166,0.0
-53.8235,17.576504,0.0,-7.7473583,4.729295,0.0,76.48911,-15.091074,0.0,63.51867,49.93069,0.0,45.90243,-78.47545,0.0,-10.525406,-38.810547,0.0
-90.22044,25.649666,0.0,68.4039,-48.984795,0.0,-58.948734,-6.430125,0.0,92.51591,38.577282,0.0,-15.102988,-95.82744,0.0,11.345172,-30.242401,0.0
-23.000645,-78.72746,0.0,93.97323,-92.57707,0.0,-94.28278,5.5927753,0.0,-68.350525,-30.831676,0.0,44.694447,29.808176,0.0,20.289444,-33.222794,0.0
52.595448,90.22733,0.0,29.331732,-91.71648,0.0,-84.56455,34.73407,0.0,-18.248684,-86.86746,0.0,-8.818663,1.8736005,0.0,68.978546,-71.88635,0.0
-77.02943,-70.26974,0.0,-25.95694,21.040285,0.0,64.59436,-60.025925,0.0,-19.610054,-17.949736,0.0,77.74813,72.555664,0.0,31.665945,9.288443,0.0
95.54832,-3.8371444,0.0,-81.22812,-53.477516,0.0,-68.540184,-98.885864,0.0,-6.9027066,-20.416904,0.0,46.369457,-67.86134,0.0,76.284515,-93.2368,0.0
-59.978127,-0.57872534,0.0,40.34133,97.22867,0.0,61.569572,-61.645645,0.0,-75.24522,-43.846478,0.0,52.297855,94.079384,0.0,91.06072,24.416042,0.0
68.645096,-47.07065,0.0,33.352028,-94.06954,0.0,48.14713,-85.5594,0.0,-0.82555413,7.1347,0.0,-68.15854,34.13968,0.0,84.64725,-71.207985,0.0
-59.203743,0.80873966,0.0,-35.343723,18.759262,0.0,-19.518597,95.46984,0.0,-73.92564,-9.591394,0.0,-64.146255,-97.49218,0.0,94.19699,-12.213159,0.0
-84.23161,-67.650536,0.0,53.693783,44.791008,0.0,-10.35713,-84.14616,0.0,35.578228,10.190975,0.0,-95.818016,70.402435,0.0,-97.538086,-46.20893,0.0
75.402534,-23.929579,0.0,-70.54309,-27.972485,0.0,-51.350224,46.730278,0.0,-54.387753,90.16205,0.0,-8.22351,-83.201324,0.0,-57.66519,59.284748,0.0
-48.78305,-64.642204,0.0,-42.81878,-71.13074,0.0,40.1588,-24.46413,0.0,79.36476,-70.354576,0.0,12.980151,-39.51116,0.0,98.92792,-60.02679,0.0
-32.068707,-36.399017,0.0,31.02504,-72.94692,0.0,-79.60884,1.6909122,0.0,-26.607216,60.064293,0.0,3.1221628,-91.09083,0.0,1.3992429,-86.574,0.0
68.60067,55.356644,0.0,-10.834861,-95.27727,0.0,-32.692192,20.0279,0.0,3.6073804,-63.217968,0.0,46.14314,59.231125,0.0,29.095995,-74.38506,0.0
69.40905,-93.3167,0.0,-89.57569,-58.285065,0.0,-92.008705,52.27338,0.0,30.069553,-56.873627,0.0,-79.02782,-44.913284,0.0,-27.157986,59.619843,0.0
60.26517,-27.474154,0.0,-31.672276,61.574684,0.0,87.73526,64.35758,0.0,-40.15329,36.390007,0.0,2.662146,93.32547,0.0,34.678364,35.97696,0.0
-38.74928,24.779165,0.0,-73.857925,77.32085,0.0,-10.043073,-61.075497,0.0,65.507576,46.722878,0.0,53.860973,-97.79375,0.0,-16.769201,-3.7311673,0.0
-91.8021,-64.846054,0.0,-45.300846,42.04891,0.0,74.23697,-53.162148,0.0,77.43166,-95.48421,0.0,38.487698,24.244965,0.0,-39.02639,80.74838,0.0
-8.845687,-66.88325,0.0,24.619246,-21.20961,0.0,-54.512577,66.52572,0.0,76.68608,59.821415,0.0,7.5933337,-82.996475,0.0,93.78558,-58.180412,0.0
-62.738106,68.460464,0.0,44.698654,-82.30657,0.0,-69.411026,12.297689,0.0,48.62368,-53.2708,0.0,-69.14494,69.33974,0.0,-82.73264,-48.1742,0.0
-57.88843,-87.247856,0.0,47.923397,37.660744,0.0,87.49644,17.354774,0.0,28.88869,-20.701057,0.0,78.69218,-6.6414595,0.0,97.30984,-28.159458,0.0
-1.4373541,-68.91658,0.0,-38.64386,-50.639748,0.0,79.35833,45.67331,0.0,-68.81636,18.258095,0.0,-74.24269,-9.451616,0.0,16.26625,-28.811043,0.0
-95.63565,-83.50887,0.0,12.180149,94.3146,0.0,81.912575,-99.87277,0.0,99.84462,-67.59009,0.0,23.323381,-37.29396,0.0,67.14738,51.938583,0.0
77.21905,34.304977,0.0,60.835625,87.16228,0.0,78.79795,54.731678,0.0,-48.01643,-27.448727,0.0,-33.047913,-97.827965,0.0,34.05967,62.91901,0.0
-33.78279,39.661526,0.0,-86.01706,93.068695,0.0,-70.79793,-98.25942,0.0,-58.456543,-39.96118,0.0,-85.331474,12.930226,0.0,64.338066,39.085533,0.0
-47.867115,55.880295,0.0,-62.5349,26.918411,0.0,75.93451,68.709885,0.0,64.04611,96.79104,0.0,-69.6906,-38.162632,0.0,-57.422153,-32.194115,0.0
-60.244827,87.6284,0.0,34.34464,38.09848,0.0,-69.50129,22.852003,0.0,72.334625,36.022114,0.0,-84.626114,-13.373989,0.0,42.292236,-81.42548,0.0
-43.555855,-23.07365,0.0,77.7512,-80.94004,0.0,96.613846,64.815796,0.0,16.219759,20.9077,0.0,32.705437,-4.8385143,0.0,-20.770794,-27.75818,0.0
-42.28771,85.73027,0.0,-72.94477,9.662735,0.0,-89.275246,38.534187,0.0,52.78995,37.37911,0.0,69.39647,-56.79986,0.0,-72.72387,5.284202,0.0
75.878075,25.175821,0.0,-32.5776,23.308039,0.0,89.16774,-31.451065,0.0,85.47438,-98.34557,0.0,-70.777985,91.30256,0.0,9.1019745,-95.37977,0.0
