2.5851727,-76.12125,0.0,17.787743,-83.35509,0.0,-64.70378,86.0433,0.0,54.14821,43.730484,0.0,-92.337326,1.1803508,0.0
-71.0058,79.730774,0.0,-19.318516,-92.49816,0.0,84.930824,-27.598185,0.0,-37.977962,44.456886,0.0,-18.327612,84.58754,0.0
-46.23825,-36.32198,0.0,40.267265,-18.420113,0.0,81.78158,85.5228,0.0,-44.84071,-38.419895,0.0,-85.961876,10.733724,0.0
-75.71126,-78.272095,0.0,-92.5384,-47.08611,0.0,48.745964,58.451485,0.0,-11.447072,87.61262,0.0,-70.33715,-98.007835,0.0
36.547935,72.778824,0.0,-33.914112,43.31045,0.0,-81.392395,4.2252183,0.0,31.147598,24.155212,0.0,60.128246,13.593388,0.0
-42.841328,-52.758728,0.0,60.490917,50.74446,0.0,-59.321606,73.85411,0.0,-73.054115,-78.15204,0.0,-29.778553,77.30652,0.0
77.586044,87.82984,0.0,19.861507,-85.28052,0.0,-9.04516,-83.54686,0.0,5.3467035,-97.52592,0.0,39.37526,63.334286,0.0
49.501945,1.0007501,0.0,8.523965,59.978783,0.0,-75.83275,-65.90247,0.0,-62.90271,42.23763,0.0,24.774242,90.58118,0.0
35.26373,83.89128,0.0,-54.226448,-70.90078,0.0,98.08231,-53.905685,0.0,32.214653,76.29568,0.0,90.3779,-20.68445,0.0
1.295507,22.84262,0.0,-88.85845,26.15812,0.0,-78.17942,47.415913,0.0,-20.023376,-76.14402,0.0,-13.91747,98.9877,0.0
28.472424,49.362457,0.0,-31.93044,16.800833,0.0,-17.606337,98.67659,0.0,-43.072964,89.790054,0.0,33.5611,-13.837605,0.0
-63.675793,59.241665,0.0,-54.70072,11.26101,0.0,-99.314125,64.0596,0.0,60.795094,-33.931137,0.0,-66.00704,-39.54574,0.0
95.711754,-3.7807465,0.0,18.115688,-66.32784,0.0,30.395103,6.2223434,0.0,-62.065792,72.65632,0.0,-42.367577,-57.267986,0.0
82.399666,10.55876,0.0,-94.087715,-81.32062,0.0,-26.65186,-64.09304,0.0,-80.05405,-3.4787536,0.0,65.170715,30.634367,0.0
-54.86876,-63.546524,0.0,61.13473,54.52951,0.0,-50.431465,-66.799805,0.0,-25.191921,52.32904,0.0,-32.175644,19.92352,0.0
-92.808846,-51.367126,0.0,-23.266321,-85.57297,0.0,15.123796,60.836517,0.0,-83.561195,39.629234,0.0,29.538584,54.861355,0.0
-92.15346,-36.773468,0.0,54.803764,-75.03655,0.0,36.42223,-93.60031,0.0,-13.70545,-97.51855,0.0,91.96296,-97.812935,0.0
42.811417,48.790993,0.0,-57.694157,-12.112123,0.0,3.7168741,-90.946205,0.0,51.237915,50.601353,0.0,40.297817,-27.069336,0.0
21.92247,-30.576044,0.0,-33.2094,-55.647747,0.0,53.915215,-58.380432,0.0,22.118092,73.604706,0.0,5.682194,-92.38769,0.0
66.82315,81.90827,0.0,-76.96342,-14.488482,0.0,28.661644,70.817696,0.0,-3.5185277,59.628178,0.0,10.4208355,-65.14591,0.0
26.447666,82.12556,0.0,-82.48597,-79.63367,0.0,89.5,-60.265213,0.0,-89.00914,26.339233,0.0,-93.51947,10.061145,0.0
-86.78881,94.62848,0.0,-83.36421,93.29969,0.0,51.26064,78.8127,0.0,93.08987,70.759895,0.0,-40.15547,91.390465,0.0
-57.379547,-71.77743,0.0,9.872913,76.20938,0.0,27.273739,70.800766,0.0,82.19688,0.018465519,0.0,-93.46983,-98.7227,0.0
89.974464,25.712372,0.0,38.64646,-59.804333,0.0,96.67776,0.3209591,0.0,43.224846,35.73581,0.0,-22.88643,93.318,0.0
-65.9545,89.624115,0.0,73.79566,-50.165237,0.0,-35.55609,-87.64305,0.0,49.070442,31.70631,0.0,57.57482,-79.21053,0.0
71.180084,90.080215,0.0,-43.896824,58.575047,0.0,31.930279,-92.54128,0.0,-75.507,-61.368877,0.0,-69.816185,-29.132164,0.0
81.80448,60.812103,0.0,-76.83867,-17.825907,0.0,69.894196,-73.55697,0.0,-67.64377,-57.656845,0.0,-95.74476,-57.237118,0.0
-33.04599,31.55154,0.0,-73.73506,-71.21572,0.0,84.620964,-90.26085,0.0,76.392,64.7157,0.0,-66.881714,13.966441,0.0
94.94625,81.15111,0.0,69.65372,74.56228,0.0,88.39731,-63.438797,0.0,-99.54132,-99.44679,0.0,-58.793636,71.11611,0.0
85.62262,7.114506,0.0,-70.459114,45.26806,0.0,-85.51413,59.416996,0.0,-95.290665,-74.718575,0.0,-58.428967,-38.3948,0.0
-53.76314,77.41044,0.0,43.765404,63.910355,0.0,11.699116,54.582405,0.0,10.900068,-27.951902,0.0,-33.281933,-96.02176,0.0
-44.362022,88.64628,0.0,8.041692,19.701183,0.0,33.30146,36.679054,0.0,-21.226364,-30.186647,0.0,-8.437127,-91.432915,0.0
15.630758,79.8607,0.0,-37.507595,97.61743,0.0,71.7695,-96.32428,0.0,-30.251122,97.614876,0.0,-5.2289305,10.984635,0.0
-20.055592,14.315486,0.0,2.4511218,19.557358,0.0,-59.94281,-86.1373,0.0,-68.79598,24.480593,0.0,17.093586,-98.538765,0.0
-82.79536,-72.93571,0.0,76.062164,-31.251085,0.0,-67.34324,-4.722297,0.0,6.6774964,-81.83493,0.0,86.37013,-2.8986871,0.0
-73.96735,-28.065311,0.0,26.438295,-18.384737,0.0,-4.507905,60.524357,0.0,99.846886,-6.556445,0.0,-33.37837,-7.476693,0.0
-84.10084,-47.922302,0.0,-52.862865,-13.250536,0.0,-67.033104,54.798866,0.0,-33.905853,5.4205537,0.0,-37.31923,33.671272,0.0
-17.11954,-0.35355687,0.0,89.12497,-28.27618,0.0,-74.17126,2.8701425,0.0,-45.552437,-99.03099,0.0,-94.47893,-95.78861,0.0
-96.67852,-11.473709,0.0,65.20271,20.800436,0.0,10.075319,99.48232,0.0,61.63777,55.827843,0.0,7.8071475,82.16589,0.0
20.055126,47.244167,0.0,18.01008,96.40639,0.0,-1.5993357,-97.5062,0.0,-67.33149,92.83167,0.0,-6.095898,-75.895706,0.0
-69.75784,53.621483,0.0,85.73509,37.04971,0.0,-93.517815,-22.517227,0.0,99.815475,50.442757,0.0,45.922173,-17.040194,0.0
-35.59763,-95.248505,0.0,-79.581726,-22.136497,0.0,14.044881,-68.50125,0.0,-26.612335,69.73489,0.0,-46.176266,51.1096,0.0
-44.915318,-54.379,0.0,50.933777,89.34638,0.0,56.605675,-42.017628,0.0,-7.7204523,53.503048,0.0,-55.191036,97.43273,0.0
-61.884514,10.106695,0.0,75.20707,-20.290297,0.0,-66.92724,-93.976364,0.0,51.941883,32.796276,0.0,5.6240797,-66.28134,0.0
44.21252,51.52837,0.0,-62.341778,-48.670452,0.0,86.69844,-18.375933,0.0,91.00874,-85.53655,0.0,80.56952,-5.89031,0.0
-55.497013,-90.62585,0.0,-29.34903,82.8022,0.0,87.68543,-79.40611,0.0,63.845074,61.951828,0.0,-67.069016,-63.416393,0.0
52.63958,-45.109005,0.0,-40.960938,-70.35146,0.0,-55.687794,-81.1253,0.0,-20.042318,58.16027,0.0,-54.38305,-9.903258,0.0
33.964764,-21.837234,0.0,-5.407369,14.503824,0.0,93.24103,-97.374596,0.0,-57.1212,-78.48239,0.0,-39.558228,88.37467,0.0
-37.05671,19.235384,0.0,-87.289986,57.942688,0.0,2.5976896,-61.89261,0.0,-97.232864,87.32955,0.0,54.981422,79.62339,0.0
-35.764458,34.029533,0.0,-75.01797,36.402584,0.0,-40.245564,-90.18362,0.0,-12.529861,46.136974,0.0,10.498667,92.848,0.0
-5.041659,-86.03168,0.0,38.646923,-98.30561,0.0,-47.60585,18.844461,0.0,68.671,42.914795,0.0,60.44855,-58.252193,0.0
-75.57328,78.233246,0.0,-56.09196,39.12879,0.0,-5.9492645,24.948956,0.0,4.360175,99.929665,0.0,32.970036,-36.90339,0.0
-55.74643,-12.577563,0.0,-56.24127,-92.03316,0.0,-85.27676,44.736145,0.0,-92.767296,76.98248,0.0,55.752277,-65.20011,0.0
91.252014,43.83261,0.0,80.13438,64.36604,0.0,97.80858,7.316947,0.0,68.3779,-61.552242,0.0,-97.55981,-72.92861,0.0
-13.799381,1.8070579,0.0,29.44144,46.474434,0.0,36.674904,-70.54062,0.0,35.238277,-38.954823,0.0,-8.554613,-30.429453,0.0
-42.089672,58.568954,0.0,-19.326406,78.04555,0.0,53.57152,-27.93337,0.0,63.334106,-68.53284,0.0,-26.875269,63.487648,0.0
67.62378,-56.16934,0.0,-55.79777,82.34726,0.0,55.872963,-54.21347,0.0,-90.93614,-89.6181,0.0,-55.670094,50.08335,0.0
10.4808445,-61.333725,0.0,66.55097,65.51689,0.0,77.59795,87.56372,0.0,-43.128014,2.7341723,0.0,-37.9492,94.29162,0.0
15.10228,-27.246284,0.0,-48.417706,-98.84403,0.0,-7.455367,55.307472,0.0,62.875866,-90.77025,0.0,-49.44178,26.476706,0.0
52.2773,18.635677,0.0,-59.331192,25.461615,0.0,60.416637,-49.270874,0.0,-92.02084,-11.44939,0.0,-39.113003,-42.770313,0.0
56.632507,-62.10652,0.0,-84.414,-18.722893,0.0,-11.892832,99.43094,0.0,22.80798,23.909569,0.0,69.88746,-90.698746,0.0
-78.99633,-73.719185,0.0,82.64849,81.88955,0.0,-7.873523,-75.7594,0.0,88.188515,12.196636,0.0,58.05943,40.848194,0.0
-69.12884,96.87188,0.0,0.58033466,-69.87137,0.0,68.22828,32.44804,0.0,-68.85293,-20.822483,0.0,-30.830557,-94.81586,0.0
87.16484,86.62338,0.0,34.42247,-45.645077,0.0,36.02139,-43.399517,0.0,26.700247,-90.52816,0.0,-33.54971,-37.076424,0.0
-81.62011,-78.35338,0.0,5.9717774,71.59415,0.0,77.90084,86.68043,0.0,-79.656494,-56.16053,0.0,-98.031136,54.198097,0.0
-93.54045,-42.084225,0.0,-52.012325,-10.915828,0.0,33.96897,3.5094857,0.0,56.87525,-34.177597,0.0,62.07032,-95.58358,0.0
-12.261015,-61.104454,0.0,27.67682,-85.865685,0.0,9.777605,-94.43592,0.0,91.2273,91.4825,0.0,-38.84203,-82.341835,0.0
22.699535,-81.641685,0.0,94.76956,-31.98179,0.0,-35.017235,-14.660978,0.0,96.19469,45.2901,0.0,64.07518,-69.492935,0.0
-85.63191,-67.615,0.0,-2.350819,11.802793,0.0,-18.544907,-21.13682,0.0,-19.22434,17.58523,0.0,-77.04447,78.67485,0.0
30.880249,65.089714,0.0,32.95158,7.1359277,0.0,88.4875,89.81047,0.0,56.223083,7.5657606,0.0,86.02201,99.517715,0.0
36.485992,-5.1985207,0.0,-40.343224,47.670246,0.0,-85.80087,68.165085,0.0,16.4407,45.39418,0.0,-31.262445,-55.4516,0.0
-68.99521,49.945282,0.0,-85.37277,-58.974686,0.0,-77.11898,72.14773,0.0,73.93909,37.338005,0.0,73.736885,38.17501,0.0
30.834972,61.46892,0.0,3.9265037,-87.44014,0.0,-90.87411,71.320435,0.0,12.0942955,92.66806,0.0,3.970909,-99.47552,0.0
97.57787,18.905008,0.0,93.776764,69.41067,0.0,60.22265,-67.84845,0.0,-33.94801,57.95374,0.0,98.5513,22.115755,0.0
25.261557,-99.06559,0.0,73.05895,52.42486,0.0,-53.020973,-38.40763,0.0,-38.891758,72.22862,0.0,-35.79365,-44.15037,0.0
-75.85918,80.0113,0.0,-87.530136,-97.415855,0.0,-39.76482,-85.60708,0.0,-89.616196,-76.77326,0.0,-12.958222,67.21176,0.0
76.06025,-49.646576,0.0,58.65953,-48.224236,0.0,-55.64281,-12.110305,0.0,-64.15405,56.46044,0.0,-43.573727,-73.56092,0.0
-78.21099,65.63313,0.0,-44.392185,33.866837,0.0,86.90393,92.05005,0.0,64.94719,93.17894,0.0,-75.77958,-66.13339,0.0
69.86044,59.927895,0.0,-74.394165,-88.99115,0.0,-6.2526345,3.2010317,0.0,89.73037,34.439873,0.0,88.40715,-55.508667,0.0
19.20345,59.73991,0.0,-86.11369,-11.649674,0.0,43.664314,42.314087,0.0,38.608707,78.27979,0.0,-44.048,-69.384056,0.0
91.41805,7.0155025,0.0,-55.863857,83.10131,0.0,-86.190895,11.058176,0.0,-63.273907,-89.7978,0.0,93.21168,86.391624,0.0
9.22209,-76.67839,0.0,60.43446,83.1218,0.0,91.16779,-37.035854,0.0,-70.916565,39.735817,0.0,-10.21871,92.44277,0.0
80.30466,90.769615,0.0,-82.75007,58.543587,0.0,2.747798,-33.157516,0.0,58.682587,-87.72397,0.0,-49.363754,56.02366,0.0
84.892204,70.53186,0.0,6.913817,-73.27314,0.0,-68.78988,-4.5324745,0.0,23.47082,95.72341,0.0,-29.966568,-97.3026,0.0
42.782448,74.9232,0.0,-68.08568,32.765697,0.0,10.2709055,-83.9266,0.0,19.625818,-24.714678,0.0,-45.821136,84.72942,0.0
4.558468,88.03429,0.0,13.917565,-62.754963,0.0,67.70282,-23.98299,0.0,20.72438,-21.37717,0.0,-15.009612,-65.342476,0.0
77.91667,76.28237,0.0,95.18665,-56.19497,0.0,73.33743,13.170994,0.0,-34.935154,53.97984,0.0,7.436621,66.771164,0.0
53.228603,-58.61372,0.0,41.79027,-94.82049,0.0,-64.29223,-35.151325,0.0,48.134457,-21.484465,0.0,54.832603,83.90142,0.0
-23.597658,-32.179813,0.0,25.051594,-98.02224,0.0,72.4064,-30.147821,0.0,-36.355747,-15.653706,0.0,77.981865,-80.510574,0.0
-89.9014,-35.17131,0.0,35.833275,99.94892,0.0,-30.178326,-92.11307,0.0,42.69693,-48.78365,0.0,-95.106514,22.736572,0.0
57.137215,80.585945,0.0,13.3352165,-33.914314,0.0,-99.92478,28.753101,0.0,47.4496,59.722412,0.0,58.48594,91.28853,0.0
-3.7024856,82.45417,0.0,27.161385,48.38327,0.0,-63.993046,64.29289,0.0,-6.181264,-27.629274,0.0,85.9213,41.826714,0.0
44.59952,78.76278,0.0,-68.84396,-84.69779,0.0,53.175426,19.949509,0.0,-31.492048,68.80557,0.0,-69.903145,-72.331276,0.0
15.854406,90.800385,0.0,8.631206,85.6133,0.0,96.01569,47.77881,0.0,-31.7429,-92.29055,0.0,-85.74906,44.959354,0.0
-54.446926,-17.054827,0.0,-87.25564,-49.657173,0.0,95.43001,-39.01865,0.0,-8.954167,-87.96029,0.0,66.11212,-88.96046,0.0
-67.92583,-85.56371,0.0,-92.414505,51.834618,0.0,21.30934,-37.828403,0.0,16.995216,-31.551529,0.0,51.629436,54.520573,0.0
92.97808,-90.16219,0.0,-49.195595,-9.472352,0.0,41.79827,-43.950264,0.0,83.25411,-5.0999584,0.0,7.408607,-25.818611,0.0
-69.66903,22.20521,0.0,55.26123,-57.967773,0.0,-22.6551,-66.49913,0.0,52.62302,53.30409,0.0,10.0032215,-98.35261,0.0
63.28511,-66.55601,0.0,57.012283,26.270473,0.0,55.309532,-91.79276,0.0,90.50109,37.69032,0.0,60.133995,-31.968344,0.0
-53.728806,-76.28268,0.0,20.152628,-28.4775,0.0,99.6647,25.48244,0.0,-27.396954,82.9817,0.0,-82.26775,96.81024,0.0
-48.79368,-34.17499,0.0,45.301056,88.9091,0.0,-38.4959,-29.556614,0.0,-31.414341,-41.463493,0.0,10.457218,-75.39551,0.0
22.161411,-16.170311,0.0,-75.436554,-67.07454,0.0,-96.544876,49.64198,0.0,-87.307076,-53.123196,0.0,-74.494415,27.010822,0.0
-32.10556,59.14688,0.0,59.52141,67.46339,0.0,-82.180534,-90.116035,0.0,82.47679,-55.59255,0.0,89.970985,34.176327,0.0
42.80851,43.105686,0.0,-30.631,-86.87484,0.0,-64.911964,-30.024391,0.0,-52.71902,45.829475,0.0,-25.168728,19.084812,0.0
11.498141,23.187088,0.0,20.841467,-22.871334,0.0,-49.40378,-50.580086,0.0,15.053368,51.674522,0.0,-53.26743,-27.342152,0.0
-86.85711,-10.985369,0.0,65.50732,75.134705,0.0,-85.44571,-34.277725,0.0,67.58798,48.22106,0.0,20.198654,14.753067,0.0
-19.066143,-82.466644,0.0,-42.8998,42.357086,0.0,76.8979,-10.053719,0.0,-18.924301,-82.75255,0.0,92.483536,-47.346462,0.0
97.777954,34.81833,0.0,-99.62494,-36.417896,0.0,12.246216,-25.97198,0.0,76.0116,97.38901,0.0,61.87073,-50.88488,0.0
-15.460473,92.74942,0.0,-77.26811,-73.80631,0.0,-62.298565,70.45576,0.0,-69.16733,90.5579,0.0,-79.92904,31.835674,0.0
-36.93971,85.5255,0.0,-28.185171,77.68439,0.0,79.31737,72.82172,0.0,94.52584,55.7575,0.0,-70.13311,-66.06847,0.0
-91.41011,68.677734,0.0,35.140274,96.12262,0.0,-68.12862,-22.139328,0.0,84.26206,75.87303,0.0,-78.696625,-42.91299,0.0
-40.418797,36.790085,0.0,-13.137478,48.86422,0.0,-38.440353,-7.579809,0.0,-57.20649,2.9312134,0.0,-42.61766,75.9981,0.0
-69.71531,-51.70888,0.0,-96.818436,23.374235,0.0,-75.42632,-9.59633,0.0,72.88632,9.52723,0.0,23.179935,-64.754326,0.0
-41.47994,-21.929382,0.0,56.389523,-85.568954,0.0,91.16232,45.02282,0.0,79.046974,10.451162,0.0,46.062946,-0.8234322,0.0
65.76695,38.080906,0.0,23.996532,56.22579,0.0,81.83117,20.29488,0.0,-82.54784,-76.12222,0.0,-23.550247,-36.039387,0.0
-21.419895,90.33199,0.0,-11.612582,-15.551371,0.0,-80.968765,32.61796,0.0,48.925674,-36.43771,0.0,-20.23909,-60.322624,0.0
-76.32633,2.612853,0.0,-80.312904,-66.50416,0.0,-0.5912304,46.904194,0.0,-43.690605,-55.30495,0.0,50.94112,-49.44043,0.0
23.630894,74.45786,0.0,-18.485016,57.667244,0.0,18.651426,-23.332834,0.0,34.658768,-79.73341,0.0,74.44119,73.41751,0.0
-64.55461,-53.65818,0.0,76.16229,-48.40252,0.0,-83.460724,50.518524,0.0,91.20586,26.902603,0.0,57.521103,96.101746,0.0
-95.084946,-64.20598,0.0,-66.91787,-84.28728,0.0,19.992447,20.35097,0.0,36.65233,-73.18537,0.0,-36.393864,-68.38634,0.0
-55.148952,-63.541622,0.0,73.206314,-93.33042,0.0,-94.90284,19.48278,0.0,36.961983,71.200226,0.0,-94.58395,-81.80395,0.0
57.574917,-55.11532,0.0,-99.33644,37.12491,0.0,-48.192066,-8.638943,0.0,93.460655,-5.352789,0.0,-4.448539,10.220861,0.0
-58.249214,-24.570572,0.0,38.77591,63.706326,0.0,-24.519258,-86.41021,0.0,-29.71165,-32.666035,0.0,69.51003,35.368526,0.0
75.82307,25.821531,0.0,-42.05657,-67.90823,0.0,-65.768074,-41.54632,0.0,77.41097,25.649559,0.0,-7.364726,-30.52171,0.0
21.066689,-61.71535,0.0,-87.242195,62.535583,0.0,2.7444363,-22.910702,0.0,-76.387405,24.71162,0.0,-78.01067,-39.044456,0.0
-34.48965,-18.122631,0.0,-53.766834,95.86,0.0,-0.59940815,99.215385,0.0,1.4904737,-92.08089,0.0,80.95396,63.710045,0.0
-63.877872,76.8345,0.0,-23.890812,74.34631,0.0,-55.23536,-77.77307,0.0,-86.16078,21.930004,0.0,72.4344,-23.415638,0.0
14.49542,-61.59345,0.0,51.977573,85.603226,0.0,-2.2723913,98.86205,0.0,-14.406938,-4.0526867,0.0,34.779503,-62.84597,0.0
17.228281,-71.45993,0.0,-40.4758,24.713087,0.0,45.245136,-92.163246,0.0,6.1887503,13.062799,0.0,-84.2344,0.13760328,0.0
-48.504154,-72.86771,0.0,-47.990395,-22.988392,0.0,88.59656,22.075212,0.0,66.99477,42.070305,0.0,-77.499374,47.184086,0.0
82.55055,-20.512259,0.0,85.779396,-1.3339162,0.0,-60.768154,2.0000577,0.0,33.572124,40.84705,0.0,-52.686176,-84.59241,0.0
-12.721008,87.67157,0.0,-87.691086,-92.62,0.0,-76.90852,87.40656,0.0,86.004974,59.8189,0.0,-41.012566,76.7949,0.0
98.875084,29.807245,0.0,16.308748,-28.638023,0.0,-67.210526,-46.235348,0.0,65.379524,-60.727062,0.0,94.78273,-47.70785,0.0
-65.64116,-52.153885,0.0,16.528475,72.63264,0.0,44.966316,41.051506,0.0,-8.091015,19.049908,0.0,34.633995,78.57039,0.0
-30.7634,-61.419315,0.0,7.112813,-34.149574,0.0,-39.095814,2.436483,0.0,-81.43289,-19.500721,0.0,83.86695,73.46866,0.0
-8.451289,-66.49934,0.0,79.1128,21.411657,0.0,-57.300327,-36.669426,0.0,28.12307,-92.583374,0.0,46.964764,38.949158,0.0
-54.53346,76.783356,0.0,91.14542,-17.555254,0.0,97.01542,-5.585265,0.0,40.61215,-9.283733,0.0,51.378143,50.895977,0.0
-51.501945,16.424025,0.0,-98.99899,-67.56771,0.0,-48.453033,-26.475452,0.0,49.269222,47.928093,0.0,63.174416,68.789,0.0
68.192444,-32.55822,0.0,-10.153705,-25.220633,0.0,-88.24026,24.809587,0.0,-58.976177,20.55564,0.0,-94.5424,14.718544,0.0
-90.96925,20.293976,0.0,-46.032207,-86.76647,0.0,-91.90311,-37.3104,0.0,54.54128,46.4998,0.0,-50.421997,29.65616,0.0
-99.82926,-60.55882,0.0,-62.321404,43.42389,0.0,-70.27518,-19.00059,0.0,-79.36004,6.608653,0.0,-80.41233,58.101677,0.0
16.731178,67.44669,0.0,19.216442,-22.97669,0.0,-12.708414,-20.009989,0.0,79.369995,-69.45876,0.0,-23.67469,-38.345425,0.0
89.40279,10.470486,0.0,45.34868,16.582071,0.0,61.87358,47.060646,0.0,-12.108505,0.7208705,0.0,44.844116,-75.95807,0.0
-40.720802,39.544453,0.0,4.6556473,12.707615,0.0,-62.90539,4.381454,0.0,-33.511456,-0.7711768,0.0,-16.356075,-79.09235,0.0
-41.723164,83.57502,0.0,-43.366577,24.352444,0.0,-2.568221,-64.0919,0.0,66.40948,9.332525,0.0,-94.66284,-5.832863,0.0
-2.376455,10.890448,0.0,48.55906,85.016045,0.0,-61.390373,-81.26992,0.0,-84.18755,74.33386,0.0,-22.54926,-92.02536,0.0
-6.297803,47.1097,0.0,-27.895153,-75.2334,0.0,-45.76512,77.891304,0.0,-52.056812,-71.60043,0.0,5.0210714,-22.886444,0.0
-56.438297,-46.893795,0.0,-38.993706,14.125359,0.0,31.744946,-12.562614,0.0,-55.297348,-89.187904,0.0,1.4577508,83.9712,0.0
60.35029,60.733307,0.0,-59.114983,47.895695,0.0,-1.837194,8.710634,0.0,38.050888,8.076763,0.0,-96.38393,-99.68053,0.0
-59.737873,78.74465,0.0,4.381597,45.396114,0.0,97.50105,-76.11568,0.0,98.61778,45.891212,0.0,10.131586,96.70014,0.0
-41.7265,-4.8124313,0.0,-84.97081,-18.35735,0.0,-86.54137,92.153786,0.0,73.14495,-34.83575,0.0,91.7222,28.708244,0.0
-89.84423,-12.889898,0.0,59.617268,-22.635513,0.0,-41.91562,41.221367,0.0,-39.735413,88.435326,0.0,36.179066,57.95511,0.0
-6.3572464,24.108196,0.0,69.26361,89.67864,0.0,-11.996174,2.262044,0.0,-63.88045,-58.341606,0.0,31.626701,-73.82514,0.0
-63.286095,56.136467,0.0,75.0211,20.21147,0.0,1.093483,50.636612,0.0,-34.710567,-45.13948,0.0,40.47128,-40.399815,0.0
95.55859,-77.607994,0.0,92.5122,6.403041,0.0,88.20078,-1.6057432,0.0,-41.4338,55.642746,0.0,70.82003,84.39035,0.0
-55.95659,97.29245,0.0,22.137308,71.75864,0.0,-86.75075,61.56726,0.0,-86.3919,72.386086,0.0,-64.39285,23.473717,0.0
89.66055,-36.4887,0.0,87.319855,77.00439,0.0,-44.975426,61.366833,0.0,-2.7918875,62.518288,0.0,17.198515,-98.3274,0.0
-41.45959,95.13652,0.0,-10.755789,76.79039,0.0,-73.74195,-91.98166,0.0,43.324173,-81.1023,0.0,30.10993,-80.93587,0.0
-17.533064,14.344322,0.0,-46.94785,-25.250685,0.0,-34.997402,-87.02233,0.0,-51.09105,-91.29231,0.0,56.5323,-53.41318,0.0
33.6429,57.38485,0.0,30.435944,63.564884,0.0,-10.592932,60.703777,0.0,-18.528015,-32.439934,0.0,-98.21237,86.33653,0.0
-96.406815,-18.029755,0.0,71.93652,-87.798836,0.0,-70.72165,-69.371895,0.0,-82.06925,-82.46609,0.0,-47.223217,47.151817,0.0
72.12308,-25.199121,0.0,-27.169014,-86.89017,0.0,30.468214,-39.586132,0.0,-37.77632,-12.99724,0.0,-16.917765,61.973763,0.0
49.49484,20.043505,0.0,31.07791,65.50259,0.0,-41.142517,91.89233,0.0,-42.585255,31.136059,0.0,42.88399,-66.79295,0.0
90.883896,-40.272778,0.0,20.07172,-99.62732,0.0,-37.542908,-49.247627,0.0,67.98299,73.24975,0.0,-43.22137,-79.58577,0.0
21.056307,-33.860374,0.0,55.57885,50.41385,0.0,-9.831256,12.470448,0.0,82.40984,-27.662123,0.0,83.45132,78.23853,0.0
92.05365,91.896614,0.0,-33.931835,-30.294926,0.0,-68.39705,24.469042,0.0,-79.37703,56.027508,0.0,37.86472,-32.885002,0.0
97.46016,-38.9633,0.0,5.889201,63.545643,0.0,31.688023,17.243649,0.0,79.26814,-13.261342,0.0,81.30315,84.70832,0.0
96.02518,-27.554077,0.0,-26.54661,-73.313675,0.0,-90.30346,-97.95922,0.0,-94.83806,79.8822,0.0,41.889824,-52.21519,0.0
-91.64151,77.06854,0.0,-75.424866,11.568952,0.0,53.30466,-93.09816,0.0,22.66841,87.73342,0.0,-43.399788,-42.220604,0.0
-56.85475,-84.08957,0.0,1.9925475,18.929111,0.0,30.328678,86.694374,0.0,-69.250534,-26.48645,0.0,3.6219358,9.484363,0.0
33.082676,30.30405,0.0,48.854233,83.03115,0.0,3.6267161,-66.27424,0.0,-82.72986,5.5033207,0.0,30.248297,74.86955,0.0
-92.13212,14.304483,0.0,83.58191,56.412685,0.0,37.01402,-9.258472,0.0,-71.540665,84.37474,0.0,-41.146206,-33.032944,0.0
13.008177,13.879383,0.0,3.6075473,-85.17589,0.0,76.69491,11.045003,0.0,-39.418907,-44.613533,0.0,-83.86679,-8.257848,0.0
62.602173,45.496784,0.0,31.57202,-79.26991,0.0,-40.856117,0.6103039,0.0,-24.338818,63.80626,0.0,-67.955505,-42.793106,0.0
38.02129,37.298466,0.0,-92.23752,76.15102,0.0,-64.04989,16.827536,0.0,-19.168966,-13.8386965,0.0,-6.470293,-25.927067,0.0
-42.75112,80.73282,0.0,93.837204,-5.673093,0.0,-76.666245,21.687042,0.0,-29.551268,14.666426,0.0,-7.235539,-69.4395,0.0
72.186424,-43.480713,0.0,93.6932,35.335003,0.0,19.108915,7.2186112,0.0,-88.163414,43.583714,0.0,-92.01219,-89.92586,0.0
67.414246,27.781618,0.0,-9.260082,82.61075,0.0,-41.852127,71.516975,0.0,-14.688623,58.437813,0.0,-25.055445,-80.63306,0.0
-60.36381,-57.84992,0.0,94.16546,-69.406586,0.0,49.33249,87.07146,0.0,78.846756,7.779348,0.0,-95.6971,34.29457,0.0
-5.395275,4.1971564,0.0,-48.652447,91.19354,0.0,-82.84562,-14.821428,0.0,51.762463,93.82089,0.0,-23.779572,-36.835003,0.0
43.95491,51.44496,0.0,-64.64929,-81.1922,0.0,-79.25458,-0.62253475,0.0,74.69716,-33.563526,0.0,-66.7587,20.571636,0.0
-56.38553,-26.086796,0.0,48.93166,-31.301863,0.0,-66.5429,-84.65266,0.0,52.635075,8.969569,0.0,-86.50729,-27.27189,0.0
44.06468,51.083447,0.0,-94.452034,-94.70428,0.0,-12.6785755,0.9562135,0.0,68.31031,93.78312,0.0,-96.20867,-28.486174,0.0
19.036175,-97.60885,0.0,41.68664,-87.384094,0.0,0.29175282,24.93266,0.0,21.506346,80.44139,0.0,-55.425865,-62.113567,0.0
-34.492718,-51.220707,0.0,-98.249306,42.558456,0.0,-26.939571,-66.81393,0.0,90.49115,87.08521,0.0,56.91867,-40.89047,0.0
