25.278538,-60.89035,0.0,17.685202,-88.681335,0.0,-93.85863,67.59913,0.0,8.1067,-96.72245,0.0
32.802734,-54.782932,0.0,23.7357,-79.99412,0.0,87.666275,-89.78685,0.0,-90.54005,-66.317795,0.0
73.02237,-39.246204,0.0,-71.696884,92.17155,0.0,-44.194366,-22.393274,0.0,57.634182,34.69803,0.0
-57.176304,42.705288,0.0,0.8307312,-73.903435,0.0,-57.58918,1.4173003,0.0,-85.17611,-17.80577,0.0
69.073105,93.09583,0.0,28.12965,76.86028,0.0,-74.905655,-52.39961,0.0,-24.50036,-84.54272,0.0
-50.072243,-60.361904,0.0,-56.70547,65.46865,0.0,52.883297,-55.179436,0.0,-30.018356,-21.845137,0.0
47.481728,83.63041,0.0,8.085301,-33.08662,0.0,1.4839157,95.498856,0.0,39.520905,-21.887194,0.0
13.907539,95.04757,0.0,-33.75562,-40.502888,0.0,46.11728,89.60128,0.0,-73.63626,97.060005,0.0
6.591408,53.729897,0.0,80.1501,45.501938,0.0,-3.5205216,-92.771866,0.0,37.92217,-59.69334,0.0
-88.15503,80.82657,0.0,-39.222607,26.117254,0.0,-67.01819,78.34176,0.0,70.21497,-71.082436,0.0
-60.350185,67.25009,0.0,78.430756,7.6387353,0.0,16.425697,-86.656105,0.0,-75.19382,-2.3558557,0.0
-81.28844,-60.85089,0.0,54.554493,-75.87878,0.0,-36.986855,31.830473,0.0,97.85705,67.737656,0.0
-33.199947,98.41644,0.0,14.535271,-21.826694,0.0,-35.963963,-10.839156,0.0,76.51177,94.24803,0.0
23.221313,-39.584503,0.0,-81.395584,-30.986729,0.0,43.670914,41.63607,0.0,-72.62358,51.381172,0.0
-91.32083,28.58961,0.0,39.801174,23.815426,0.0,7.3777704,16.227669,0.0,96.92615,53.083786,0.0
10.477308,74.57091,0.0,27.647533,-37.43901,0.0,83.71797,13.933058,0.0,-98.85092,-52.78622,0.0
35.35878,84.93129,0.0,-70.864235,-36.030926,0.0,-31.085436,-53.58358,0.0,-71.55901,-2.6593058,0.0
-10.301757,82.99896,0.0,24.463388,73.473755,0.0,19.971424,20.071997,0.0,-39.87424,-56.45477,0.0
-48.670902,30.134214,0.0,-47.679512,77.60516,0.0,29.125397,-20.69999,0.0,-11.96232,-63.31584,0.0
50.08765,-42.09013,0.0,49.39713,18.149445,0.0,-77.62758,-88.21058,0.0,34.31506,82.62321,0.0
-28.391954,-75.234566,0.0,-65.951866,-19.033133,0.0,-4.8078327,-8.157309,0.0,-67.574615,77.94875,0.0
-17.798433,80.21159,0.0,45.418816,7.81453,0.0,75.18918,61.684204,0.0,-38.414898,-79.81945,0.0
57.28026,15.177569,0.0,57.210407,7.5812297,0.0,-67.986725,65.49005,0.0,54.97441,99.03893,0.0
44.098904,43.734577,0.0,16.727465,-91.487686,0.0,-50.07325,94.24197,0.0,-28.37527,-93.62674,0.0
-45.755695,58.96606,0.0,-54.13621,-68.23246,0.0,56.487877,41.57841,0.0,-63.472206,-76.75085,0.0
-19.641102,-98.03964,0.0,-57.490204,10.234898,0.0,-30.177769,67.270615,0.0,34.59306,-68.67272,0.0
-95.39907,7.915282,0.0,85.42273,-55.79091,0.0,-59.796944,-77.84959,0.0,83.11287,22.142973,0.0
36.566017,45.861313,0.0,92.928665,-9.052358,0.0,-57.9954,35.548058,0.0,-82.96353,-11.161512,0.0
-65.670586,-98.16218,0.0,98.924545,-56.09777,0.0,66.44895,64.41674,0.0,-52.80751,-16.872961,0.0
3.3083506,-66.764046,0.0,-75.81921,-77.521996,0.0,-43.732952,-2.203685,0.0,-56.25719,91.53612,0.0
-60.067547,-82.11204,0.0,79.23732,96.30316,0.0,-77.45911,-93.50307,0.0,-23.971897,68.17468,0.0
-93.02304,-74.75872,0.0,-51.70336,-96.0294,0.0,67.98924,34.072693,0.0,68.3913,-55.552654,0.0
13.956951,92.05106,0.0,-52.47248,-66.66312,0.0,51.884216,-28.84021,0.0,46.313072,-95.471855,0.0
25.22909,-76.8973,0.0,-11.869049,-3.468492,0.0,-33.05853,-90.242134,0.0,44.148083,-10.544509,0.0
-82.20539,-26.33992,0.0,43.669483,43.94477,0.0,33.92694,80.20318,0.0,-33.97813,94.31335,0.0
-4.820186,99.38396,0.0,-81.89408,-70.07535,0.0,93.53806,-24.199215,0.0,-20.576624,54.430504,0.0
-19.560743,46.942307,0.0,-96.162605,28.22599,0.0,25.711252,16.088112,0.0,61.043205,-64.56794,0.0
77.99317,57.160088,0.0,-40.748844,9.001689,0.0,-55.220554,-11.216658,0.0,-3.1573863,66.32801,0.0
-82.95015,41.016808,0.0,47.12162,62.796135,0.0,-5.1516957,71.961494,0.0,-66.63234,-50.056717,0.0
36.896614,49.82215,0.0,-60.042747,92.70058,0.0,9.784907,99.8336,0.0,56.12166,20.569998,0.0
-48.241394,-76.17287,0.0,-35.32175,-97.741066,0.0,40.14463,0.17474751,0.0,-22.661955,-27.781204,0.0
-18.2012,53.17503,0.0,52.33943,-50.221806,0.0,43.225914,15.438989,0.0,-88.15867,-57.84273,0.0
36.42458,7.5719976,0.0,-37.624004,-37.3238,0.0,7.664915,-62.59229,0.0,-70.55486,-59.365032,0.0
60.77076,8.68222,0.0,-84.46556,92.79862,0.0,66.93005,-65.453865,0.0,-81.000885,-73.45589,0.0
-39.73577,8.115706,0.0,56.71811,60.151978,0.0,4.8614764,76.991196,0.0,1.1510856,54.590767,0.0
-89.01648,-88.3499,0.0,15.724547,-74.14992,0.0,-85.36841,-21.8175,0.0,39.470036,24.002737,0.0
-87.16931,-27.338158,0.0,-74.79789,-27.72265,0.0,32.051666,78.16426,0.0,-62.151424,42.283024,0.0
95.838844,-85.62267,0.0,25.955921,-26.717766,0.0,-39.208443,-9.752568,0.0,-91.8614,59.837627,0.0
54.64719,13.400698,0.0,-34.17453,-44.29623,0.0,-99.05706,-85.18911,0.0,42.592392,-77.569336,0.0
30.386135,-58.24303,0.0,-30.693455,78.55487,0.0,70.61143,-50.02385,0.0,-39.34511,64.6037,0.0
32.799694,24.529255,0.0,18.935717,-39.26875,0.0,49.8746,96.533966,0.0,25.663616,6.886162,0.0
-76.01626,57.380554,0.0,68.454834,15.958765,0.0,39.42646,40.289177,0.0,-37.207653,-8.968245,0.0
21.44231,-28.019201,0.0,-79.24195,-35.00338,0.0,-50.172066,-46.679047,0.0,46.833126,52.502956,0.0
58.785778,46.121464,0.0,40.088005,98.237724,0.0,54.704987,70.94312,0.0,-35.91037,4.1570005,0.0
81.479645,-16.609282,0.0,-61.39611,82.88304,0.0,-14.078992,-68.535484,0.0,17.609604,-98.60101,0.0
73.58699,-63.770916,0.0,-71.03518,11.73799,0.0,-58.04166,-53.49647,0.0,-92.09248,-35.382652,0.0
89.855286,98.04551,0.0,-44.254417,-59.684956,0.0,86.539215,95.51174,0.0,-50.579533,-73.603546,0.0
45.69472,-91.50479,0.0,-85.20802,63.51947,0.0,79.6099,56.853943,0.0,-26.22351,-77.85468,0.0
-36.097584,-14.590317,0.0,-48.996754,-18.559475,0.0,-61.21162,51.82917,0.0,-22.237555,-29.04211,0.0
49.925156,-72.82277,0.0,-86.6744,95.215935,0.0,91.39835,-87.91269,0.0,-11.34931,-62.75101,0.0
43.947807,-38.12089,0.0,-70.843094,22.935404,0.0,16.416197,-32.89462,0.0,-48.13107,70.29664,0.0
12.246204,47.08675,0.0,54.948597,-65.23962,0.0,8.634338,82.36162,0.0,35.091774,-90.57127,0.0
14.740168,-39.006348,0.0,-22.16417,71.77531,0.0,-92.96403,-70.85715,0.0,-31.322798,-22.893316,0.0
54.344334,-25.500872,0.0,3.7495632,55.411366,0.0,-80.216866,-32.797417,0.0,48.421776,29.73884,0.0
78.34709,-59.06621,0.0,71.77552,-39.79478,0.0,88.19978,-43.786972,0.0,85.369705,92.75814,0.0
-70.80911,-10.706446,0.0,-50.046555,41.148533,0.0,7.0310583,-79.94286,0.0,11.97832,20.31302,0.0
58.990887,94.07609,0.0,38.77116,56.35186,0.0,-46.22139,-4.2453847,0.0,13.806778,81.52075,0.0
-87.07581,-31.792965,0.0,-19.058943,84.92365,0.0,32.585903,-38.58773,0.0,-24.093615,83.33379,0.0
27.05393,-39.248276,0.0,70.564644,46.250534,0.0,91.782715,-67.645134,0.0,98.010925,-10.891077,0.0
-10.362338,-32.304108,0.0,-16.104378,65.7045,0.0,-36.866604,-60.05159,0.0,-58.317924,-80.85037,0.0
-42.025455,-23.225485,0.0,-26.83199,91.48588,0.0,-47.08335,69.70594,0.0,97.09681,53.68376,0.0
-49.725197,-38.134644,0.0,23.36768,-65.48284,0.0,-17.38913,-3.5049121,0.0,-8.152521,94.78815,0.0
30.49558,1.4970127,0.0,-38.945305,-78.59444,0.0,74.46993,13.446736,0.0,-24.872501,-65.904884,0.0
-42.761395,59.834167,0.0,-37.207893,-16.05118,0.0,-3.809675,-62.10476,0.0,76.32117,-81.86564,0.0
36.033768,3.7589064,0.0,48.25394,-37.93129,0.0,-64.51675,81.0918,0.0,68.811745,-32.122135,0.0
-48.33027,89.84622,0.0,47.728333,-25.872545,0.0,77.90203,-23.567759,0.0,56.794666,-68.38468,0.0
-32.683258,55.84428,0.0,-7.880734,-97.63983,0.0,-44.968136,-25.55119,0.0,45.52532,-66.30656,0.0
-73.48401,74.545845,0.0,34.363136,46.06979,0.0,67.12503,9.55072,0.0,-17.992226,9.3796015,0.0
67.25471,-66.564896,0.0,-68.0334,99.984276,0.0,-56.425346,52.325695,0.0,-29.316702,11.419717,0.0
40.192104,51.188587,0.0,-92.75206,-12.721156,0.0,88.64298,-37.407436,0.0,-60.608402,4.259567,0.0
-81.3014,-44.060997,0.0,-35.775597,93.753204,0.0,33.720474,-14.798984,0.0,97.6109,-69.35354,0.0
8.870535,99.553604,0.0,-69.22446,34.402046,0.0,-30.657187,-80.35902,0.0,59.090202,-45.60754,0.0
-41.0249,61.978477,0.0,-11.117848,62.29792,0.0,43.409958,41.16954,0.0,-61.317875,-83.17218,0.0
91.0323,-48.086193,0.0,-60.799126,-58.37534,0.0,-99.239494,-17.202969,0.0,-7.956348,-65.362404,0.0
-52.56628,51.215767,0.0,40.429787,52.069386,0.0,86.96808,-93.10602,0.0,-67.05101,96.78867,0.0
80.35929,60.92652,0.0,-28.156502,53.59677,0.0,-40.79154,88.61442,0.0,92.450516,-55.08176,0.0
49.031506,-84.32281,0.0,-74.52206,40.765198,0.0,36.405563,88.39473,0.0,85.840355,-37.534702,0.0
-24.679714,-84.84592,0.0,54.25729,-28.20591,0.0,-71.860306,10.319112,0.0,-93.51116,18.70457,0.0
-5.136938,-88.38,0.0,-8.690634,52.629097,0.0,20.835098,-36.543175,0.0,-61.236885,10.342731,0.0
86.63891,58.056976,0.0,-1.6664051,8.943909,0.0,-80.64994,73.03077,0.0,82.37701,77.0446,0.0
11.845369,-68.457,0.0,91.03012,77.47218,0.0,-14.852952,62.829933,0.0,82.63679,-29.000965,0.0
-62.522686,40.546284,0.0,81.70875,-65.83439,0.0,-41.41856,-9.939129,0.0,-53.297573,63.813076,0.0
33.778328,6.5866218,0.0,-19.44657,-31.850658,0.0,-10.054718,-15.588349,0.0,83.52457,83.69802,0.0
83.27763,66.82195,0.0,-98.38209,-66.72476,0.0,77.47319,92.33414,0.0,-91.17931,58.814037,0.0
-71.49005,-30.619144,0.0,95.82438,-44.24801,0.0,-7.057116,-73.23522,0.0,79.47025,-43.83932,0.0
57.41327,7.384948,0.0,-44.810265,26.21083,0.0,-47.95297,88.15216,0.0,-69.821915,23.740837,0.0
8.806819,-75.12488,0.0,-59.21665,10.50384,0.0,-94.37558,-90.05802,0.0,81.689125,80.04091,0.0
-55.11952,81.369835,0.0,-42.4895,-29.193468,0.0,75.959335,15.315692,0.0,39.203846,-38.771557,0.0
-66.301285,82.24908,0.0,28.988764,-74.69701,0.0,-88.444595,30.339228,0.0,-7.909279,12.30324,0.0
-53.78529,65.01999,0.0,12.843802,-28.633595,0.0,94.30415,44.220013,0.0,-36.544853,-61.03686,0.0
21.5104,95.44948,0.0,79.87808,2.2105362,0.0,-4.880751,14.061123,0.0,-41.065372,1.4510245,0.0
56.542614,60.17109,0.0,40.69052,12.191562,0.0,-42.183994,78.8225,0.0,-85.75584,-35.000004,0.0
-63.279816,-56.6353,0.0,70.2468,-43.59669,0.0,88.88214,83.91191,0.0,-55.780106,-87.31664,0.0
34.21863,61.08601,0.0,89.35125,-19.957546,0.0,56.65959,-46.81431,0.0,98.06646,-94.84608,0.0
60.359924,90.60332,0.0,9.797834,16.071297,0.0,17.54383,-19.81171,0.0,-57.600773,86.19267,0.0
-7.080473,-98.94594,0.0,55.248802,-34.61545,0.0,-50.35088,-43.817028,0.0,48.27832,-4.189681,0.0
58.706753,-98.58333,0.0,60.74529,-37.475655,0.0,-79.0593,31.997639,0.0,-26.8714,-76.61695,0.0
-95.38946,-78.37422,0.0,-95.14601,43.290348,0.0,-99.49465,94.53664,0.0,-52.570538,10.937854,0.0
48.76775,92.638,0.0,64.38498,19.280636,0.0,83.80868,-97.66305,0.0,5.8442926,94.825356,0.0
-24.054394,64.25284,0.0,-2.1376798,-81.68802,0.0,-43.434513,42.138714,0.0,20.389261,67.79179,0.0
-53.809353,-34.148903,0.0,30.716032,88.08297,0.0,47.919502,-90.77705,0.0,-36.21485,-76.14735,0.0
78.75862,66.002914,0.0,76.02681,-93.25944,0.0,-83.9304,58.46436,0.0,-17.49083,-9.731444,0.0
34.15128,18.640272,0.0,-89.95115,11.516862,0.0,-1.3436264,-16.177279,0.0,-83.8261,99.3462,0.0
-65.43558,16.193033,0.0,-32.44565,-56.974705,0.0,30.606598,70.355194,0.0,62.91234,15.562841,0.0
-36.09901,-35.79518,0.0,-56.201065,-58.03994,0.0,-42.787247,94.45138,0.0,-59.1653,-11.083264,0.0
-7.212239,-63.68904,0.0,-97.685394,19.494673,0.0,38.15121,77.64643,0.0,-13.8398075,-38.87828,0.0
77.77891,-38.365097,0.0,75.289894,-22.77252,0.0,-36.688465,76.63747,0.0,-26.920824,-25.253624,0.0
-10.879525,-13.988333,0.0,-62.075344,-9.730574,0.0,66.72365,39.49828,0.0,-47.807148,72.67142,0.0
73.31743,67.09583,0.0,1.9412583,74.8356,0.0,15.643883,-98.13769,0.0,27.903898,61.59932,0.0
20.19838,8.370407,0.0,87.87794,70.31649,0.0,-16.976812,-98.92532,0.0,-26.031284,46.605495,0.0
36.182217,-76.36877,0.0,-58.230022,23.442976,0.0,-53.77074,92.59638,0.0,72.81169,-93.46017,0.0
67.32154,-85.61782,0.0,37.61586,-10.745842,0.0,-88.95629,-49.540417,0.0,58.675312,19.24543,0.0
-48.55239,-92.072426,0.0,-68.19128,-45.832233,0.0,64.4028,94.620125,0.0,-94.4842,-57.76589,0.0
-32.219532,-30.72688,0.0,91.11271,14.702574,0.0,-0.29607555,-68.99492,0.0,82.20358,-69.394455,0.0
-84.37236,82.865616,0.0,-76.40616,12.970878,0.0,49.376945,8.959008,0.0,-22.432785,78.53633,0.0
-9.024294,71.18026,0.0,-19.791876,5.6654897,0.0,-93.55883,-27.098797,0.0,-25.437006,64.254456,0.0
-28.137613,77.38543,0.0,28.79461,-99.69552,0.0,21.680618,84.09418,0.0,-76.98815,83.613075,0.0
48.985207,-78.419754,0.0,-6.18467,61.24312,0.0,34.383987,57.160698,0.0,79.51543,-35.23054,0.0
5.1802297,49.463417,0.0,39.33155,-15.879099,0.0,-69.51202,51.959476,0.0,-63.938564,71.108215,0.0
45.296806,71.483086,0.0,-71.674995,-65.6704,0.0,90.050644,-16.410234,0.0,90.541145,-32.31447,0.0
74.534386,58.64266,0.0,-35.41367,85.64453,0.0,43.550716,19.627207,0.0,99.42509,80.27526,0.0
88.88961,29.595167,0.0,-26.181608,82.32667,0.0,26.727177,12.217762,0.0,11.748059,67.44507,0.0
2.8533595,-21.69293,0.0,28.414404,-6.851248,0.0,-84.41053,-83.26209,0.0,38.618397,46.558517,0.0
-46.115364,-69.4444,0.0,69.32305,23.776743,0.0,-56.271275,59.451317,0.0,81.299545,93.958176,0.0
-18.482811,75.24557,0.0,-16.108091,11.324437,0.0,14.39411,90.45394,0.0,81.59124,10.20166,0.0
-40.603256,-91.72236,0.0,-42.558395,23.22795,0.0,-42.27867,-89.91851,0.0,-45.5126,5.3857374,0.0
53.29928,-87.74731,0.0,92.75927,-10.728402,0.0,25.692846,93.54615,0.0,-18.996218,-79.22865,0.0
-79.06785,-68.95646,0.0,99.94537,83.180626,0.0,-26.676376,98.38649,0.0,-86.89002,53.982437,0.0
18.01723,85.517136,0.0,-87.77068,-35.824764,0.0,20.483654,52.68043,0.0,-88.85406,86.89149,0.0
-62.48933,-42.22434,0.0,35.689453,62.500248,0.0,73.457825,-75.3104,0.0,-35.944664,-23.726377,0.0
94.377846,28.851915,0.0,-45.61882,-43.644913,0.0,-56.270134,24.859152,0.0,-49.693302,-79.66543,0.0
-48.16789,17.023354,0.0,-19.219381,73.17566,0.0,-54.87753,99.35813,0.0,-73.53358,15.8598,0.0
-59.890114,-3.899379,0.0,94.720985,-14.049754,0.0,47.046577,1.7061176,0.0,95.90705,44.312862,0.0
44.84245,39.26098,0.0,-43.066353,90.59849,0.0,30.159657,33.171432,0.0,99.81301,60.300358,0.0
71.718216,72.235695,0.0,66.39533,-39.85904,0.0,-33.38477,77.72127,0.0,-50.270916,-15.556303,0.0
-56.67289,77.87895,0.0,78.63263,82.06777,0.0,-45.468647,-28.325548,0.0,-42.394264,92.43519,0.0
88.256744,32.93425,0.0,-95.18469,-45.66556,0.0,89.64889,58.393776,0.0,-71.28564,60.5596,0.0
-82.30201,-82.51654,0.0,-9.874254,18.079983,0.0,-41.49272,69.823975,0.0,-57.42353,93.27695,0.0
-71.1596,-20.854944,0.0,65.19605,96.31594,0.0,-89.61575,-12.527344,0.0,-67.50952,-33.352386,0.0
63.362484,68.93697,0.0,-65.429886,28.770266,0.0,46.46167,-44.25556,0.0,-71.17504,47.79281,0.0
-69.56451,-94.71122,0.0,2.8816147,46.113873,0.0,-58.4357,78.9185,0.0,59.637863,84.91885,0.0
-90.83975,-75.34712,0.0,14.007485,-65.35705,0.0,-7.924528,-90.00238,0.0,-43.11427,2.0474226,0.0
94.735146,71.477585,0.0,95.06724,-54.339832,0.0,68.98342,66.743645,0.0,92.8734,30.829582,0.0
-41.810406,-46.789062,0.0,2.4299674,-27.744429,0.0,-23.550478,19.742506,0.0,4.7003336,-20.1941,0.0
-37.93908,-93.48813,0.0,61.768425,-47.33996,0.0,-56.155315,-4.9351997,0.0,71.64089,19.74522,0.0
97.77979,-64.72064,0.0,-95.085335,92.91989,0.0,-81.62442,-93.53339,0.0,-9.110642,96.209656,0.0
-24.965914,46.894516,0.0,23.820353,-30.703201,0.0,93.32337,-78.46472,0.0,79.41541,82.55554,0.0
38.34911,-34.771896,0.0,74.43218,38.6009,0.0,51.908497,24.91369,0.0,10.455557,12.508313,0.0
41.38771,57.59503,0.0,4.170657,-64.21443,0.0,60.901627,-39.664616,0.0,49.868282,66.91646,0.0
50.55753,-95.68248,0.0,55.207565,74.79529,0.0,34.647552,14.632249,0.0,-17.976622,-2.3579538,0.0
-47.77741,77.79739,0.0,-75.802,-1.7425056,0.0,-28.027122,92.90216,0.0,-19.00718,-10.949888,0.0
-7.8398542,87.858185,0.0,-23.007431,45.703323,0.0,42.07052,64.1793,0.0,47.67653,-92.924095,0.0
96.65549,80.72969,0.0,-82.06084,-14.361135,0.0,22.200811,11.391388,0.0,-77.79366,-21.350292,0.0
87.2178,15.032707,0.0,-97.764565,-55.17769,0.0,86.72053,55.541664,0.0,56.49573,-52.251312,0.0
7.8464475,98.1431,0.0,-71.88516,-94.23573,0.0,22.244154,12.681218,0.0,37.013702,55.265663,0.0
16.178919,69.47113,0.0,-96.30685,-70.15092,0.0,38.77558,1.8059782,0.0,-30.108208,20.753674,0.0
25.580894,-2.4494905,0.0,66.361435,-89.19369,0.0,-52.602283,-28.603268,0.0,6.613059,-62.515995,0.0
87.67324,59.01391,0.0,22.032705,-36.50785,0.0,55.802296,-34.072895,0.0,-80.60561,62.25997,0.0
98.214836,3.801118,0.0,-58.06866,-10.748685,0.0,-53.46402,-33.94085,0.0,77.12626,-40.102085,0.0
-52.363407,-9.493621,0.0,-95.8954,20.315258,0.0,18.154573,23.927422,0.0,-34.358715,71.90569,0.0
-98.367775,-73.14062,0.0,69.0509,-77.661804,0.0,81.05064,-35.40374,0.0,98.30334,95.26918,0.0
-84.90048,33.39102,0.0,-68.72297,-82.90039,0.0,75.6327,63.866665,0.0,87.12103,-45.05155,0.0
-43.343258,28.653313,0.0,83.59198,66.89144,0.0,11.089265,-99.08126,0.0,-69.5536,-11.857288,0.0
5.3796515,-66.22324,0.0,41.35833,-87.88039,0.0,70.002686,25.859463,0.0,51.771957,-51.942467,0.0
-8.9260845,61.782093,0.0,-53.48348,-57.82877,0.0,50.562874,-94.54144,0.0,75.23866,-98.52004,0.0
31.114803,29.479546,0.0,-43.05821,10.366669,0.0,73.946175,-87.463936,0.0,44.43996,-50.001205,0.0
99.04302,-49.822807,0.0,60.55223,60.68493,0.0,-75.37075,68.98412,0.0,-65.63765,-34.34464,0.0
-95.78543,34.119286,0.0,-66.97611,-74.94027,0.0,95.19225,-35.53957,0.0,-8.495522,86.61558,0.0
-96.87745,98.76963,0.0,-15.622839,98.58474,0.0,54.390533,22.720942,0.0,30.233395,80.30659,0.0
38.198288,-12.018571,0.0,-20.178547,50.057148,0.0,-94.43538,51.333836,0.0,-98.21885,-57.84298,0.0
-38.614017,45.808277,0.0,-37.740868,62.316372,0.0,-99.561295,-1.7691956,0.0,-11.774647,-83.39478,0.0
-14.992803,-27.896292,0.0,-28.44863,58.09054,0.0,-3.0292358,91.62434,0.0,-0.72781485,-23.878046,0.0
79.25766,-33.54358,0.0,60.422375,38.425858,0.0,-33.940704,-59.48207,0.0,81.2629,94.454475,0.0
26.383804,-91.472046,0.0,-47.51253,-86.53106,0.0,-10.275977,-89.74911,0.0,26.972366,78.77462,0.0
-36.81486,14.006085,0.0,-26.112997,12.838951,0.0,17.187988,82.45687,0.0,-55.163036,37.053555,0.0
81.12275,56.110733,0.0,55.965317,-88.10778,0.0,85.62792,20.336365,0.0,25.770842,52.98742,0.0
-56.75052,-56.507313,0.0,-13.9769745,-61.15666,0.0,-76.66329,-5.985923,0.0,1.5956088,-63.55079,0.0
-10.5887785,-83.54484,0.0,-26.704197,64.509254,0.0,33.567913,-73.6562,0.0,-6.1852407,85.09504,0.0
43.80117,-20.283031,0.0,91.479675,-40.021866,0.0,65.532845,-65.89219,0.0,5.2019095,-22.610304,0.0
96.52488,-59.249252,0.0,73.95159,48.020256,0.0,82.319084,64.843895,0.0,-70.939766,90.416405,0.0
14.50099,-81.758934,0.0,27.245428,-29.292166,0.0,24.532358,13.974638,0.0,-38.78521,-98.26169,0.0
20.405146,65.55333,0.0,-22.10736,-61.457924,0.0,-64.66844,-19.121109,0.0,-12.4909315,19.504873,0.0
93.433685,-21.881065,0.0,-77.47508,32.289032,0.0,53.298588,86.841995,0.0,-72.15491,-75.2028,0.0
80.31733,-32.209877,0.0,-83.97874,61.891365,0.0,-69.94189,48.740883,0.0,89.804756,-82.64021,0.0
72.6406,30.621883,0.0,-80.56925,70.12918,0.0,38.777676,-78.34706,0.0,60.58955,39.343876,0.0
-37.807037,-50.221134,0.0,-38.533836,94.713875,0.0,13.54915,17.822374,0.0,31.133862,-20.454908,0.0
25.980108,-2.9075959,0.0,79.49221,-40.354317,0.0,66.28644,52.877125,0.0,-41.525238,-13.733433,0.0
-92.0168,65.18641,0.0,-78.3234,63.400955,0.0,-68.19888,-2.8199606,0.0,35.052628,-84.80346,0.0
-93.52577,-17.956974,0.0,57.016563,65.72238,0.0,6.009447,-93.6109,0.0,-8.241176,56.32551,0.0
-86.5976,24.202375,0.0,-25.56966,-34.09048,0.0,-30.656609,60.79933,0.0,-77.8484,-44.165504,0.0
-75.84375,95.027565,0.0,-56.544903,-19.147207,0.0,-29.927446,-88.4679,0.0,46.477303,54.44016,0.0
11.195772,13.583289,0.0,58.270878,-97.01855,0.0,67.98047,-88.45967,0.0,94.00384,-54.8568,0.0
-39.56623,-8.10007,0.0,25.657255,-73.55165,0.0,-93.11785,-9.354337,0.0,-55.110424,49.84152,0.0
-32.66159,-63.78334,0.0,-98.652824,44.72969,0.0,92.42283,21.562395,0.0,-40.302536,61.23017,0.0
69.24522,82.23434,0.0,65.030014,-72.2245,0.0,-55.861073,-72.723465,0.0,25.044132,-22.308064,0.0
98.02804,-90.77677,0.0,-69.84387,41.96765,0.0,-24.198597,57.30002,0.0,98.76666,-15.557233,0.0
99.5859,72.24636,0.0,-40.97865,-45.65656,0.0,96.32929,8.06571,0.0,9.275061,83.19729,0.0
-58.91082,-28.039019,0.0,94.698395,84.342705,0.0,-51.97532,43.266827,0.0,-82.73524,-31.830793,0.0
-14.496602,-74.345245,0.0,36.282196,-25.61997,0.0,78.56653,-47.761127,0.0,-6.649558,-87.97583,0.0
-49.84018,48.551632,0.0,-91.066376,-55.05046,0.0,-61.66816,29.014017,0.0,-38.953835,-62.679592,0.0
-38.867184,-52.32286,0.0,-3.2592757,91.321304,0.0,67.95682,88.32618,0.0,61.2658,-29.04981,0.0
-53.66123,50.45125,0.0,-1.1857187,9.716657,0.0,68.94006,93.56969,0.0,-92.03196,-93.70095,0.0
70.10053,-23.507477,0.0,-70.18878,-67.569695,0.0,-7.6151094,-96.374504,0.0,77.98867,92.892006,0.0
62.37677,56.69481,0.0,-52.277863,85.9777,0.0,90.33784,88.429405,0.0,24.608501,-85.70297,0.0
63.949284,-61.117165,0.0,-7.9235063,-95.45822,0.0,6.8838625,-85.24294,0.0,-60.60554,-43.599594,0.0
-7.36458,2.664169,0.0,-82.58367,-15.530609,0.0,43.803303,88.48779,0.0,98.36772,-69.32866,0.0
-37.891357,78.2262,0.0,-13.806982,55.137608,0.0,-96.965744,43.639088,0.0,22.939089,70.73411,0.0
8.278205,13.058046,0.0,47.082138,-56.796494,0.0,-72.88769,35.37287,0.0,-69.96186,59.35051,0.0
52.964043,38.45117,0.0,74.24859,-55.603428,0.0,-3.8491323,97.65334,0.0,-4.2926908,2.0213995,0.0
-23.103666,-72.03414,0.0,-18.78167,-79.30528,0.0,-2.3815215,99.671104,0.0,94.58425,67.95561,0.0
15.909593,-23.518099,0.0,45.85557,-27.24894,0.0,-68.00419,-53.205605,0.0,45.36421,48.857433,0.0
99.14092,-70.2753,0.0,-33.43773,69.95374,0.0,-81.96666,67.51456,0.0,87.145,95.13315,0.0
11.794384,81.66946,0.0,90.25953,-67.74136,0.0,-21.684723,-31.366573,0.0,-34.351273,-84.50023,0.0
96.1713,79.690384,0.0,2.8820677,-29.133167,0.0,-72.85483,67.38023,0.0,-35.587955,3.0877874,0.0
-92.190765,0.083524466,0.0,-67.67254,22.61674,0.0,1.8414518,-30.877142,0.0,48.707527,92.33557,0.0
-64.48996,37.804707,0.0,3.115133,-26.251451,0.0,46.653137,-3.7910233,0.0,86.0634,-65.86434,0.0
54.918877,-32.22027,0.0,-9.695875,-95.66486,0.0,-3.8173459,74.895935,0.0,-41.038387,-48.151833,0.0
-7.1608605,-29.080791,0.0,27.33511,15.111359,0.0,-57.965065,-88.36047,0.0,36.8517,43.688652,0.0
-67.146324,16.064753,0.0,9.165323,88.25339,0.0,91.455345,15.201371,0.0,68.28653,62.449905,0.0
-62.515793,39.15144,0.0,25.399954,-63.970776,0.0,80.320854,-75.58008,0.0,-98.25211,-66.96917,0.0
-71.259636,86.294044,0.0,-25.347588,-81.98803,0.0,65.42264,22.619448,0.0,18.389885,-73.47744,0.0
13.576476,-99.769104,0.0,-87.99564,1.5064996,0.0,-84.90147,-28.094385,0.0,65.31279,-63.153557,0.0
